443001	10101	328	ensembl
443001	10091	328	ensembl
443001	7257	318	ensembl
443001	12712	301	ensembl
443001	16356	111	ensembl
443001	3768	296	ensembl
443001	2371	276	ensembl
443001	12648	276	ensembl
443001	12732	276	ensembl
443001	602	329	ensembl
443001	18266	272	ensembl
443001	18546	272	ensembl
443001	18238	272	ensembl
443001	17393	272	ensembl
443001	18215	272	ensembl
443001	5230	259	ensembl
443001	36703	243	ensembl
443001	36637	243	ensembl
443001	44919	243	ensembl
443001	36756	243	ensembl
443001	39131	243	ensembl
443001	25594	243	ensembl
443001	26606	243	ensembl
443001	291	148	ensembl
443001	6287	148	ensembl
443001	17708	275	ensembl
443001	17730	275	ensembl
443001	17745	275	ensembl
443001	24209	65	ensembl
443001	24207	65	ensembl
443001	24206	65	ensembl
443001	24210	65	ensembl
443001	24211	65	ensembl
443001	24208	65	ensembl
443001	15291	65	ensembl
443001	16160	65	ensembl
443001	16015	261	ensembl
443001	16001	261	ensembl
443001	15974	261	ensembl
443001	15971	261	ensembl
443001	16007	261	ensembl
443001	15985	261	ensembl
443001	801	340	ensembl
443001	6615	340	ensembl
443001	7114	340	ensembl
443001	7113	340	ensembl
443001	11187	247	ensembl
443001	11146	247	ensembl
443001	11215	247	ensembl
443001	11946	247	ensembl
443001	11318	247	ensembl
443001	15496	339	ensembl
443001	47395	339	ensembl
443001	42842	339	ensembl
443001	24464	339	ensembl
443001	20956	339	ensembl
443001	10558	339	ensembl
443001	33280	339	ensembl
443001	4045	280	ensembl
443001	7400	273	ensembl
443001	7429	273	ensembl
443001	5925	273	ensembl
443001	61895	236	ensembl
443001	61252	236	ensembl
443001	61578	236	ensembl
443001	82679	236	ensembl
443001	65456	236	ensembl
443001	65117	236	ensembl
443001	62798	236	ensembl
443001	64072	236	ensembl
443001	7961	249	ensembl
443001	8459	249	ensembl
443001	8032	249	ensembl
443001	7900	249	ensembl
443001	7881	249	ensembl
443001	12766	249	ensembl
443001	100180	268	ensembl
443001	9745	282	ensembl
443001	9788	282	ensembl
443001	9696	282	ensembl
443001	9722	282	ensembl
443001	19640	262	ensembl
443001	7907	126	ensembl
443001	17516	126	ensembl
443001	13574	126	ensembl
443001	13654	126	ensembl
443001	25987	251	ensembl
443001	33529	251	ensembl
443001	23472	251	ensembl
443001	33663	251	ensembl
443001	33478	251	ensembl
443001	33435	251	ensembl
443001	33490	251	ensembl
443001	42969	253	ensembl
443001	43653	253	ensembl
443001	39460	253	ensembl
443001	42894	253	ensembl
443001	42920	253	ensembl
443001	22711	279	ensembl
443001	19564	279	ensembl
443001	5125	279	ensembl
443001	26771	256	ensembl
443001	43774	270	ensembl
443001	44471	270	ensembl
443001	37041	270	ensembl
443001	44632	270	ensembl
443001	15719	244	ensembl
443001	15222	244	ensembl
443001	15038	244	ensembl
443001	14989	244	ensembl
443001	5449	244	ensembl
443001	15005	244	ensembl
443001	15749	244	ensembl
443001	19038	264	ensembl
443001	18873	264	ensembl
443001	18651	264	ensembl
443001	18998	264	ensembl
443001	18958	264	ensembl
443001	33279	255	ensembl
443001	39496	255	ensembl
443001	35746	255	ensembl
443001	41740	255	ensembl
443001	37787	255	ensembl
443001	21917	246	ensembl
443001	21970	246	ensembl
443001	21954	246	ensembl
443001	21930	246	ensembl
443001	22024	246	ensembl
443001	22002	246	ensembl
443001	21859	246	ensembl
443001	21891	246	ensembl
443001	21745	246	ensembl
443001	21813	246	ensembl
443001	21780	246	ensembl
443001	21829	246	ensembl
443001	22038	246	ensembl
443001	4520	277	ensembl
443001	21641	277	ensembl
443001	61388	152	ensembl
443001	61423	152	ensembl
443001	62038	152	ensembl
443001	22104	263	ensembl
443001	9263	263	ensembl
443001	9192	263	ensembl
443001	27734	341	ensembl
443001	10789	341	ensembl
443001	10818	341	ensembl
443001	17068	258	ensembl
443001	2634	258	ensembl
443001	16801	258	ensembl
443001	16889	258	ensembl
443001	16164	260	ensembl
443001	16193	260	ensembl
443001	59504	274	ensembl
443001	51988	274	ensembl
443001	52009	274	ensembl
443001	51966	274	ensembl
443001	35521	274	ensembl
443001	35547	274	ensembl
443001	35661	274	ensembl
443001	35687	274	ensembl
443001	49711	274	ensembl
443001	3179	116	ensembl
443001	14437	116	ensembl
443001	34902	252	ensembl
443001	34980	252	ensembl
443001	35836	252	ensembl
443001	35888	252	ensembl
443001	50085	283	ensembl
443001	50117	283	ensembl
443001	50143	283	ensembl
443001	21250	250	ensembl
443001	21251	250	ensembl
443001	21249	250	ensembl
443001	21252	250	ensembl
443001	14925	254	ensembl
443001	14907	254	ensembl
443001	14917	254	ensembl
443001	7580	278	ensembl
443001	14450	278	ensembl
443001	44649	271	ensembl
443001	44616	271	ensembl
443001	44583	271	ensembl
443001	30934	271	ensembl
443001	10510	130	ensembl
443001	10515	130	ensembl
443001	10504	130	ensembl
443001	18232	130	ensembl
443001	10506	130	ensembl
443001	17974	328	ensembl
443001	7114	328	ensembl
443001	32714	245	ensembl
443001	32649	245	ensembl
443001	32841	245	ensembl
443001	32804	245	ensembl
443001	32763	245	ensembl
443001	40045	245	ensembl
443001	40080	245	ensembl
443001	35525	245	ensembl
443001	31788	245	ensembl
443001	31907	245	ensembl
443001	30731	245	ensembl
443001	31616	245	ensembl
443001	31665	245	ensembl
443001	31703	245	ensembl
443001	31736	245	ensembl
443001	39999	245	ensembl
443001	32449	267	ensembl
443001	32406	267	ensembl
443001	32384	267	ensembl
443001	32125	267	ensembl
443001	32226	267	ensembl
443001	18148	269	ensembl
443001	6124	269	ensembl
443001	740	269	ensembl
443001	17034	269	ensembl
443001	13876	269	ensembl
443001	14309	269	ensembl
443001	12806	281	ensembl
443001	7711	281	ensembl
443001	12802	281	ensembl
443001	10604	257	ensembl
443001	12516	257	ensembl
443001	12082	257	ensembl
443001	12236	257	ensembl
443001	12342	257	ensembl
443001	11018	257	ensembl
443001	6461	257	ensembl
443001	22560	257	ensembl
443001	3637	301	ensembl
443001	13273	301	ensembl
443001	4650	301	ensembl
443001	13276	301	ensembl
443001	2748	36	ensembl
443001	1260	36	ensembl
443001	13995	36	ensembl
443001	2831	36	ensembl
443001	13184	248	ensembl
443001	12787	248	ensembl
443001	11899	248	ensembl
443001	13146	248	ensembl
443001	13129	248	ensembl
443001	12811	248	ensembl
443001	44	331	ensembl
443001	419	331	ensembl
443001	468	331	ensembl
443001	469	331	ensembl
443001	19714	329	ensembl
443001	19730	329	ensembl
443001	19724	329	ensembl
443001	106	329	ensembl
443001	19731	329	ensembl
443001	19727	329	ensembl
443001	19729	329	ensembl
443001	19728	329	ensembl
443001	19725	329	ensembl
443001	19715	329	ensembl
443001	19716	329	ensembl
443001	19713	329	ensembl
443001	6771	298	ensembl
443001	6753	298	ensembl
443001	6783	298	ensembl
443001	6789	298	ensembl
443001	6802	298	ensembl
443001	5969	313	ensembl
443001	5970	313	ensembl
443001	5971	313	ensembl
443001	5974	313	ensembl
443001	5975	313	ensembl
443001	11313	316	ensembl
443001	11318	316	ensembl
443001	11329	316	ensembl
443001	11338	316	ensembl
443001	4129	294	ensembl
443001	4135	294	ensembl
443001	4140	294	ensembl
443001	15588	291	ensembl
443001	16182	291	ensembl
443001	16183	291	ensembl
443001	6754	311	ensembl
443001	6777	311	ensembl
443001	6788	311	ensembl
443001	6823	311	ensembl
443001	6769	311	ensembl
443001	12476	241	ensembl
443001	12536	241	ensembl
443001	12699	241	ensembl
443001	12446	241	ensembl
443001	12688	241	ensembl
443001	12668	241	ensembl
443001	12610	241	ensembl
443001	12456	241	ensembl
443001	6194	320	ensembl
443001	6195	320	ensembl
443001	6198	320	ensembl
443001	3666	112	ensembl
443001	3664	112	ensembl
443001	3659	112	ensembl
443001	3657	112	ensembl
443001	7805	145	ensembl
443001	7804	145	ensembl
443001	7803	145	ensembl
443001	7779	145	ensembl
443001	17837	314	ensembl
443001	17834	314	ensembl
443001	17884	314	ensembl
443001	17890	314	ensembl
443001	17897	314	ensembl
443001	17905	314	ensembl
443001	12724	297	ensembl
443001	12721	297	ensembl
443001	12715	297	ensembl
443001	11814	299	ensembl
443001	11794	299	ensembl
443001	11832	299	ensembl
443001	5492	330	ensembl
443001	5499	330	ensembl
443001	5519	330	ensembl
443001	5556	330	ensembl
443001	806	295	ensembl
443001	1226	295	ensembl
443001	1242	295	ensembl
443001	1254	295	ensembl
443001	13897	87	ensembl
443001	18695	87	ensembl
443001	13878	87	ensembl
443001	21025	87	ensembl
443001	801	304	ensembl
443001	795	304	ensembl
443001	775	304	ensembl
443001	764	304	ensembl
443001	8303	312	ensembl
443001	8305	312	ensembl
443001	9641	309	ensembl
443001	9766	309	ensembl
443001	9602	309	ensembl
443001	9582	309	ensembl
443001	2648	309	ensembl
443001	2747	309	ensembl
443001	13734	322	ensembl
443001	13732	322	ensembl
443001	13731	322	ensembl
443001	13730	322	ensembl
443001	25315	315	ensembl
443001	25325	315	ensembl
443001	25328	315	ensembl
443001	25329	315	ensembl
443001	12261	136	ensembl
443001	2128	300	ensembl
443001	2145	300	ensembl
443001	2161	300	ensembl
443001	2169	300	ensembl
443001	2174	300	ensembl
443001	14305	305	ensembl
443001	14308	305	ensembl
443001	14310	305	ensembl
443001	14312	305	ensembl
443001	2646	308	ensembl
443001	2652	308	ensembl
443001	2661	308	ensembl
443001	2679	308	ensembl
443001	6357	328	ensembl
443001	7803	328	ensembl
443001	7284	328	ensembl
443001	1449	328	ensembl
443001	7281	328	ensembl
443001	7280	328	ensembl
443001	7802	328	ensembl
443001	7793	328	ensembl
443001	17010	318	ensembl
443001	17011	318	ensembl
443001	17074	318	ensembl
443001	17075	318	ensembl
443001	189	301	ensembl
443001	232	301	ensembl
443001	1617	301	ensembl
443001	1613	301	ensembl
443001	217	301	ensembl
443001	11815	301	ensembl
443001	7546	301	ensembl
443001	11817	301	ensembl
443001	1599	301	ensembl
443001	11819	301	ensembl
443001	11811	301	ensembl
443001	2414	332	ensembl
443001	2417	332	ensembl
443001	2421	332	ensembl
443001	2425	332	ensembl
443001	3761	111	ensembl
443001	3758	111	ensembl
443001	3754	111	ensembl
443001	3757	111	ensembl
443001	3751	111	ensembl
443001	3703	111	ensembl
443001	3659	111	ensembl
443001	3486	111	ensembl
443001	3596	111	ensembl
443001	3779	111	ensembl
443001	3784	111	ensembl
443001	3769	111	ensembl
443001	3657	111	ensembl
443001	3471	111	ensembl
443001	3789	111	ensembl
443001	3974	111	ensembl
443001	3972	111	ensembl
443001	5466	111	ensembl
443001	3979	111	ensembl
443001	3977	111	ensembl
443001	3746	111	ensembl
443001	8762	111	ensembl
443001	3796	111	ensembl
443001	16909	111	ensembl
443001	3759	111	ensembl
443001	3953	111	ensembl
443001	14247	296	ensembl
443001	14266	296	ensembl
443001	14275	296	ensembl
443001	36215	242	ensembl
443001	36202	242	ensembl
443001	36141	242	ensembl
443001	1651	331	ensembl
443001	20106	329	ensembl
443001	1625	298	ensembl
443001	17745	313	ensembl
443001	17746	313	ensembl
443001	7688	316	ensembl
443001	3826	294	ensembl
443001	20571	291	ensembl
443001	6483	311	ensembl
443001	1579	241	ensembl
443001	4465	320	ensembl
443001	4469	320	ensembl
443001	4068	112	ensembl
443001	13966	145	ensembl
443001	17643	314	ensembl
443001	17642	314	ensembl
443001	7886	297	ensembl
443001	17136	299	ensembl
443001	16385	330	ensembl
443001	2192	295	ensembl
443001	12255	87	ensembl
443001	17268	304	ensembl
443001	5335	312	ensembl
443001	10461	309	ensembl
443001	10471	309	ensembl
443001	14127	322	ensembl
443001	22346	315	ensembl
443001	5132	136	ensembl
443001	9899	300	ensembl
443001	22437	305	ensembl
443001	3002	308	ensembl
443001	14108	328	ensembl
443001	4863	318	ensembl
443001	4865	318	ensembl
443001	1941	301	ensembl
443001	8950	332	ensembl
443001	5401	111	ensembl
443001	9793	296	ensembl
443001	33603	242	ensembl
443001	16918	276	ensembl
443001	7162	276	ensembl
443001	7187	276	ensembl
443001	7150	276	ensembl
443001	1652	331	ensembl
443001	18833	272	ensembl
443001	3839	272	ensembl
443001	18744	272	ensembl
443001	18762	272	ensembl
443001	18731	272	ensembl
443001	18793	272	ensembl
443001	1628	298	ensembl
443001	25299	259	ensembl
443001	24413	259	ensembl
443001	25967	259	ensembl
443001	24880	259	ensembl
443001	24228	259	ensembl
443001	24115	259	ensembl
443001	5278	259	ensembl
443001	11423	259	ensembl
443001	17747	313	ensembl
443001	531	316	ensembl
443001	35433	243	ensembl
443001	35346	243	ensembl
443001	31891	243	ensembl
443001	38499	243	ensembl
443001	38815	243	ensembl
443001	42540	243	ensembl
443001	2590	148	ensembl
443001	2363	148	ensembl
443001	2334	148	ensembl
443001	1766	148	ensembl
443001	2318	148	ensembl
443001	4864	148	ensembl
443001	10177	343	ensembl
443001	3819	294	ensembl
443001	10306	275	ensembl
443001	10342	275	ensembl
443001	10379	275	ensembl
443001	21710	275	ensembl
443001	21673	275	ensembl
443001	11199	65	ensembl
443001	11221	65	ensembl
443001	11187	65	ensembl
443001	9406	65	ensembl
443001	11233	65	ensembl
443001	8438	261	ensembl
443001	5024	261	ensembl
443001	12730	261	ensembl
443001	12747	261	ensembl
443001	12778	261	ensembl
443001	12763	261	ensembl
443001	12707	261	ensembl
443001	12728	261	ensembl
443001	6632	261	ensembl
443001	8993	261	ensembl
443001	20567	291	ensembl
443001	21030	340	ensembl
443001	6491	311	ensembl
443001	8036	247	ensembl
443001	24272	247	ensembl
443001	24031	247	ensembl
443001	24174	247	ensembl
443001	16671	247	ensembl
443001	24268	247	ensembl
443001	24290	247	ensembl
443001	23249	247	ensembl
443001	23865	247	ensembl
443001	23700	247	ensembl
443001	24269	247	ensembl
443001	4385	320	ensembl
443001	38995	339	ensembl
443001	25280	339	ensembl
443001	27368	339	ensembl
443001	27485	339	ensembl
443001	25475	339	ensembl
443001	25479	339	ensembl
443001	38986	339	ensembl
443001	25322	339	ensembl
443001	39074	339	ensembl
443001	12106	280	ensembl
443001	12088	280	ensembl
443001	8860	280	ensembl
443001	443	280	ensembl
443001	20624	280	ensembl
443001	601	280	ensembl
443001	8840	280	ensembl
443001	702	273	ensembl
443001	631	273	ensembl
443001	2136	273	ensembl
443001	22144	273	ensembl
443001	842	273	ensembl
443001	779	273	ensembl
443001	794	273	ensembl
443001	22133	273	ensembl
443001	24072	273	ensembl
443001	22122	273	ensembl
443001	601	273	ensembl
443001	63849	236	ensembl
443001	63504	236	ensembl
443001	66127	236	ensembl
443001	65378	236	ensembl
443001	64962	236	ensembl
443001	64278	236	ensembl
443001	63941	236	ensembl
443001	62954	236	ensembl
443001	62175	236	ensembl
443001	64665	236	ensembl
443001	4769	249	ensembl
443001	4853	249	ensembl
443001	5206	249	ensembl
443001	5241	249	ensembl
443001	100286	268	ensembl
443001	100181	268	ensembl
443001	100114	268	ensembl
443001	100298	268	ensembl
443001	82729	268	ensembl
443001	82761	268	ensembl
443001	82704	268	ensembl
443001	83876	268	ensembl
443001	99019	268	ensembl
443001	4065	112	ensembl
443001	13970	145	ensembl
443001	24112	282	ensembl
443001	24121	282	ensembl
443001	24094	282	ensembl
443001	2452	282	ensembl
443001	2942	282	ensembl
443001	2428	282	ensembl
443001	2729	282	ensembl
443001	2924	282	ensembl
443001	2592	282	ensembl
443001	2847	282	ensembl
443001	2883	282	ensembl
443001	2491	282	ensembl
443001	17646	314	ensembl
443001	375	262	ensembl
443001	448	262	ensembl
443001	9678	262	ensembl
443001	15860	262	ensembl
443001	9198	262	ensembl
443001	14630	121	ensembl
443001	19365	126	ensembl
443001	4785	126	ensembl
443001	36140	251	ensembl
443001	36152	251	ensembl
443001	27327	251	ensembl
443001	33973	251	ensembl
443001	27341	251	ensembl
443001	27354	251	ensembl
443001	27364	251	ensembl
443001	36120	251	ensembl
443001	36101	251	ensembl
443001	25842	326	ensembl
443001	35284	253	ensembl
443001	35161	253	ensembl
443001	26813	253	ensembl
443001	31712	253	ensembl
443001	35263	253	ensembl
443001	35140	253	ensembl
443001	4679	279	ensembl
443001	4692	279	ensembl
443001	7923	279	ensembl
443001	26363	256	ensembl
443001	29871	256	ensembl
443001	29889	256	ensembl
443001	26380	256	ensembl
443001	26370	256	ensembl
443001	7323	43	ensembl
443001	39181	270	ensembl
443001	38850	270	ensembl
443001	46965	270	ensembl
443001	39422	270	ensembl
443001	46993	270	ensembl
443001	46983	270	ensembl
443001	14508	244	ensembl
443001	14447	244	ensembl
443001	14390	244	ensembl
443001	23674	244	ensembl
443001	12810	244	ensembl
443001	12348	244	ensembl
443001	13890	244	ensembl
443001	14064	244	ensembl
443001	13919	244	ensembl
443001	14427	244	ensembl
443001	9790	244	ensembl
443001	8180	264	ensembl
443001	23544	264	ensembl
443001	23465	264	ensembl
443001	23444	264	ensembl
443001	23450	264	ensembl
443001	12107	264	ensembl
443001	9225	264	ensembl
443001	9273	264	ensembl
443001	9332	264	ensembl
443001	9351	264	ensembl
443001	23501	264	ensembl
443001	38354	255	ensembl
443001	45568	255	ensembl
443001	44460	255	ensembl
443001	45999	255	ensembl
443001	45645	255	ensembl
443001	46017	255	ensembl
443001	29652	255	ensembl
443001	7884	297	ensembl
443001	3878	246	ensembl
443001	4068	246	ensembl
443001	6529	246	ensembl
443001	6502	246	ensembl
443001	13860	246	ensembl
443001	13889	246	ensembl
443001	13820	246	ensembl
443001	17216	299	ensembl
443001	11205	277	ensembl
443001	11335	277	ensembl
443001	10216	277	ensembl
443001	13717	277	ensembl
443001	8572	277	ensembl
443001	13090	277	ensembl
443001	10732	277	ensembl
443001	11305	277	ensembl
443001	8667	277	ensembl
443001	11229	277	ensembl
443001	52307	152	ensembl
443001	52156	152	ensembl
443001	52977	152	ensembl
443001	52197	152	ensembl
443001	53048	152	ensembl
443001	16389	330	ensembl
443001	3192	263	ensembl
443001	16647	263	ensembl
443001	5634	263	ensembl
443001	4903	263	ensembl
443001	16657	263	ensembl
443001	4891	263	ensembl
443001	18017	263	ensembl
443001	12633	263	ensembl
443001	3090	263	ensembl
443001	3913	263	ensembl
443001	2201	295	ensembl
443001	27918	341	ensembl
443001	21700	341	ensembl
443001	27910	341	ensembl
443001	21691	341	ensembl
443001	27915	341	ensembl
443001	12262	87	ensembl
443001	17267	304	ensembl
443001	845	258	ensembl
443001	791	258	ensembl
443001	15338	258	ensembl
443001	15455	258	ensembl
443001	15407	258	ensembl
443001	15248	258	ensembl
443001	8965	258	ensembl
443001	9010	258	ensembl
443001	8905	258	ensembl
443001	9091	258	ensembl
443001	1216	258	ensembl
443001	8343	258	ensembl
443001	8749	258	ensembl
443001	8861	258	ensembl
443001	8481	258	ensembl
443001	8826	258	ensembl
443001	8569	258	ensembl
443001	5337	312	ensembl
443001	22703	260	ensembl
443001	22355	260	ensembl
443001	23275	260	ensembl
443001	23241	260	ensembl
443001	19587	260	ensembl
443001	19596	260	ensembl
443001	19605	260	ensembl
443001	19570	260	ensembl
443001	19560	260	ensembl
443001	15510	260	ensembl
443001	9773	260	ensembl
443001	15371	260	ensembl
443001	9709	260	ensembl
443001	15394	260	ensembl
443001	15328	260	ensembl
443001	21626	260	ensembl
443001	40826	274	ensembl
443001	54258	274	ensembl
443001	54280	274	ensembl
443001	54432	274	ensembl
443001	40798	274	ensembl
443001	39758	274	ensembl
443001	10479	309	ensembl
443001	14126	322	ensembl
443001	22361	315	ensembl
443001	4985	136	ensembl
443001	4977	136	ensembl
443001	4934	136	ensembl
443001	200	116	ensembl
443001	9857	300	ensembl
443001	38213	252	ensembl
443001	38249	252	ensembl
443001	38132	252	ensembl
443001	38076	252	ensembl
443001	38041	252	ensembl
443001	34908	252	ensembl
443001	34957	252	ensembl
443001	34941	252	ensembl
443001	34868	252	ensembl
443001	34840	252	ensembl
443001	49959	283	ensembl
443001	66979	283	ensembl
443001	67034	283	ensembl
443001	49926	283	ensembl
443001	4944	250	ensembl
443001	4923	250	ensembl
443001	5150	250	ensembl
443001	5324	250	ensembl
443001	22436	305	ensembl
443001	3004	308	ensembl
443001	6654	254	ensembl
443001	6639	254	ensembl
443001	16622	254	ensembl
443001	19520	278	ensembl
443001	21218	278	ensembl
443001	7165	278	ensembl
443001	7073	278	ensembl
443001	7135	278	ensembl
443001	7090	278	ensembl
443001	7179	278	ensembl
443001	19647	278	ensembl
443001	41416	271	ensembl
443001	40540	271	ensembl
443001	45608	271	ensembl
443001	45836	271	ensembl
443001	44050	271	ensembl
443001	45998	271	ensembl
443001	25877	271	ensembl
443001	5530	130	ensembl
443001	5549	130	ensembl
443001	18966	130	ensembl
443001	18980	130	ensembl
443001	18974	130	ensembl
443001	18964	130	ensembl
443001	5531	130	ensembl
443001	27907	245	ensembl
443001	27935	245	ensembl
443001	40205	245	ensembl
443001	35035	245	ensembl
443001	38472	267	ensembl
443001	34590	267	ensembl
443001	34453	267	ensembl
443001	34525	267	ensembl
443001	38543	267	ensembl
443001	38636	267	ensembl
443001	10463	281	ensembl
443001	10466	281	ensembl
443001	10467	281	ensembl
443001	13238	281	ensembl
443001	13103	281	ensembl
443001	6124	281	ensembl
443001	13248	281	ensembl
443001	850	269	ensembl
443001	14305	269	ensembl
443001	20620	269	ensembl
443001	13151	269	ensembl
443001	13426	269	ensembl
443001	13155	269	ensembl
443001	4866	318	ensembl
443001	11782	257	ensembl
443001	11793	257	ensembl
443001	11273	36	ensembl
443001	11272	36	ensembl
443001	11264	36	ensembl
443001	11267	36	ensembl
443001	11275	36	ensembl
443001	12011	36	ensembl
443001	17741	248	ensembl
443001	27352	248	ensembl
443001	27369	248	ensembl
443001	17760	248	ensembl
443001	27342	248	ensembl
443001	26005	248	ensembl
443001	17904	248	ensembl
443001	5077	248	ensembl
443001	5559	248	ensembl
443001	5099	248	ensembl
443001	4440	248	ensembl
443001	3946	248	ensembl
443001	27334	248	ensembl
443001	17834	248	ensembl
443001	8768	332	ensembl
443001	9798	296	ensembl
443001	33588	242	ensembl
443001	42327	200	ensembl
443001	41232	200	ensembl
443001	1169	203	ensembl
443001	10779	206	ensembl
443001	24769	203	ensembl
443001	11693	206	ensembl
443001	23538	206	ensembl
443001	109582	155	ensembl
443001	6548	189	ensembl
443001	15768	214	ensembl
443001	17451	324	ensembl
443001	8311	334	ensembl
443001	29927	319	ensembl
443001	18346	182	ensembl
443001	4211	181	ensembl
443001	25716	325	ensembl
443001	103519	155	ensembl
443001	29663	67	ensembl
443001	14215	333	ensembl
443001	8160	334	ensembl
443001	23308	325	ensembl
443001	18254	303	ensembl
443001	8587	214	ensembl
443001	14862	333	ensembl
443001	10923	333	ensembl
443001	3129	187	ensembl
443001	7152	303	ensembl
443001	1356	306	ensembl
443001	7353	303	ensembl
443001	4068	325	ensembl
443001	33937	67	ensembl
443001	16528	190	ensembl
443001	382	182	ensembl
443001	118014	155	ensembl
443001	5144	187	ensembl
443001	27969	67	ensembl
443001	15456	327	ensembl
443001	436	324	ensembl
443001	6106	303	ensembl
443001	3423	187	ensembl
443001	25731	325	ensembl
443001	8175	334	ensembl
443001	3682	181	ensembl
443001	6188	319	ensembl
443001	21135	189	ensembl
443001	26009	306	ensembl
443001	12629	190	ensembl
443001	2735	319	ensembl
443001	407	324	ensembl
443001	10910	333	ensembl
443001	8272	334	ensembl
443001	15801	327	ensembl
442999	22264	190	ensembl
442999	9350	189	ensembl
442999	9508	190	ensembl
442999	4145	189	ensembl
442999	9231	111	ensembl
442999	9228	111	ensembl
442999	1704	257	ensembl
442999	18316	244	ensembl
442999	9158	272	ensembl
442999	1029	250	ensembl
442999	6416	282	ensembl
442999	41851	270	ensembl
442999	11315	272	ensembl
442999	72453	236	ensembl
442999	1330	279	ensembl
442999	1018	250	ensembl
442999	12386	339	ensembl
442999	966	340	ensembl
442999	6515	277	ensembl
442999	11462	281	ensembl
442999	15888	340	ensembl
442999	3803	277	ensembl
442999	36770	252	ensembl
442999	17826	339	ensembl
442999	41872	270	ensembl
442999	30106	253	ensembl
442999	72666	236	ensembl
442999	3506	249	ensembl
442999	30131	253	ensembl
442999	22057	261	ensembl
442999	41897	270	ensembl
442999	6950	244	ensembl
442999	27587	248	ensembl
442999	32563	274	ensembl
442999	15799	261	ensembl
442999	43754	274	ensembl
442999	10707	280	ensembl
442999	12405	258	ensembl
442999	677	248	ensembl
442999	29836	255	ensembl
442999	28116	245	ensembl
442999	18512	278	ensembl
442999	50325	152	ensembl
442999	28075	245	ensembl
442999	69424	236	ensembl
442999	21239	249	ensembl
442999	30118	253	ensembl
442999	22095	278	ensembl
442999	15069	254	ensembl
442999	40026	245	ensembl
442999	10751	280	ensembl
442999	23727	246	ensembl
442999	9150	272	ensembl
442999	37854	243	ensembl
442999	1930	257	ensembl
442999	11224	279	ensembl
442999	19631	339	ensembl
442999	44748	252	ensembl
442999	32768	255	ensembl
442999	11460	281	ensembl
442999	1727	257	ensembl
442999	59759	152	ensembl
442999	19417	339	ensembl
442999	3440	254	ensembl
442999	16829	258	ensembl
442999	16338	246	ensembl
442999	19127	282	ensembl
442999	29997	243	ensembl
442999	9992	130	ensembl
442999	6227	130	ensembl
442999	16063	281	ensembl
442996	10872	325	ensembl
442996	5545	325	ensembl
442993	16003	209	ensembl
442993	8795	60	ensembl
442993	40270	197	ensembl
442993	53394	158	ensembl
442993	75454	198	ensembl
442993	34403	321	ensembl
442993	43695	222	ensembl
442993	29301	201	ensembl
442993	10763	317	ensembl
442993	15104	225	ensembl
442993	24348	207	ensembl
442993	35172	219	ensembl
442993	20312	205	ensembl
442993	22977	217	ensembl
442993	9183	124	ensembl
442993	1204946	134	ensembl
442993	15439	193	ensembl
442993	12931	185	ensembl
442993	8557	183	ensembl
442993	9886	188	ensembl
442993	5826	191	ensembl
442993	41093	184	ensembl
442993	18169	186	ensembl
442993	32284	213	ensembl
442993	34933	174	ensembl
442993	13186	212	ensembl
442993	1724	248	ensembl
442993	32634	274	ensembl
442993	13851	239	ensembl
442993	12256	291	ensembl
442993	14117	129	ensembl
442993	14494	249	ensembl
442993	9341	126	ensembl
442993	17228	328	ensembl
442993	15748	239	ensembl
442993	12315	301	ensembl
442993	22432	329	ensembl
442993	12416	298	ensembl
442993	1135	316	ensembl
442993	10211	313	ensembl
442993	25103	294	ensembl
442993	24741	294	ensembl
442993	27895	291	ensembl
442993	18972	291	ensembl
442993	4535	311	ensembl
442993	11322	320	ensembl
442993	9508	145	ensembl
442993	15781	314	ensembl
442993	3618	297	ensembl
442993	8177	297	ensembl
442993	7832	299	ensembl
442993	10484	330	ensembl
442993	13546	295	ensembl
442993	8937	87	ensembl
442993	18823	304	ensembl
442993	11252	309	ensembl
442993	7084	136	ensembl
442993	12646	116	ensembl
442993	239	116	ensembl
442993	15520	116	ensembl
442993	10714	116	ensembl
442993	12655	116	ensembl
442993	9684	116	ensembl
442993	9705	116	ensembl
442993	6034	300	ensembl
442993	10619	305	ensembl
442993	19368	328	ensembl
442993	10096	328	ensembl
442993	10090	328	ensembl
442993	10097	328	ensembl
442993	10101	328	ensembl
442993	10091	328	ensembl
442993	7257	318	ensembl
442993	12712	301	ensembl
442993	16356	111	ensembl
442993	3768	296	ensembl
442993	2371	276	ensembl
442993	12648	276	ensembl
442993	12732	276	ensembl
442993	602	329	ensembl
442993	18266	272	ensembl
442993	18546	272	ensembl
442993	18238	272	ensembl
442993	17393	272	ensembl
442993	18215	272	ensembl
442993	5230	259	ensembl
442993	36703	243	ensembl
442993	36637	243	ensembl
442993	44919	243	ensembl
442993	36756	243	ensembl
442993	39131	243	ensembl
442993	25594	243	ensembl
442993	26606	243	ensembl
442993	291	148	ensembl
442993	6287	148	ensembl
442993	17708	275	ensembl
442993	17730	275	ensembl
442993	17745	275	ensembl
442993	24209	65	ensembl
442993	24207	65	ensembl
442993	24206	65	ensembl
442993	24210	65	ensembl
442993	24211	65	ensembl
442993	24208	65	ensembl
442993	15291	65	ensembl
442993	16160	65	ensembl
