396328	88450	268	ensembl
396328	40007	267	ensembl
396328	44915	274	ensembl
396328	11539	259	ensembl
396328	7858	279	ensembl
396328	17817	254	ensembl
396328	3434	263	ensembl
396328	3603	277	ensembl
396328	32045	245	ensembl
396328	3198	258	ensembl
396328	739	130	ensembl
396328	6558	339	ensembl
396328	26506	255	ensembl
396328	6845	277	ensembl
396328	21421	262	ensembl
396328	45036	243	ensembl
396328	63900	283	ensembl
396328	118	260	ensembl
396328	14860	340	ensembl
396328	23070	244	ensembl
396328	901	263	ensembl
396328	7124	247	ensembl
396328	9610	273	ensembl
396328	15535	281	ensembl
396328	15948	340	ensembl
396328	28941	259	ensembl
396328	4043	282	ensembl
396328	1846	130	ensembl
396328	1893	246	ensembl
396328	48475	152	ensembl
396328	28345	251	ensembl
396328	41347	243	ensembl
396328	29067	271	ensembl
396328	31059	271	ensembl
396328	14943	264	ensembl
396328	25891	252	ensembl
396328	36509	270	ensembl
396328	7084	261	ensembl
396328	15726	257	ensembl
396328	14820	258	ensembl
396328	28947	255	ensembl
396328	35639	253	ensembl
396328	17653	254	ensembl
396328	5828	257	ensembl
396328	6767	278	ensembl
396328	13348	239	ensembl
396328	16379	239	ensembl
396331	23469	339	ensembl
396331	20094	339	ensembl
396331	11976	239	ensembl
396331	869	239	ensembl
396333	7305	147	ensembl
396333	5595	147	ensembl
396333	15616	187	ensembl
396333	14251	286	ensembl
396333	1121	187	ensembl
396333	18360	286	ensembl
396333	43982	209	ensembl
396333	31475	210	ensembl
396333	23207	219	ensembl
396333	15026	209	ensembl
396333	31880	205	ensembl
396333	40072	199	ensembl
396333	28521	201	ensembl
396333	30413	210	ensembl
396333	17272	193	ensembl
396333	38745	201	ensembl
396333	30543	205	ensembl
396333	55138	221	ensembl
396333	25982	203	ensembl
396333	23316	216	ensembl
396333	41227	216	ensembl
396333	10902	203	ensembl
396333	529	193	ensembl
396333	33962	197	ensembl
396333	39611	210	ensembl
396333	18709	221	ensembl
396333	42260	221	ensembl
396333	37187	197	ensembl
396333	38898	199	ensembl
396333	36108	221	ensembl
396333	5635	201	ensembl
396333	37120	199	ensembl
396333	48179	221	ensembl
396333	22723	219	ensembl
396333	26712	203	ensembl
396333	34735	197	ensembl
396333	3271	284	ensembl
396333	8821	284	ensembl
396333	24253	284	ensembl
396333	4749	305	ensembl
396333	21866	305	ensembl
396333	7454	328	ensembl
396333	11565	328	ensembl
396333	11491	339	ensembl
396333	6002	340	ensembl
396333	3956	340	ensembl
396333	69366	236	ensembl
396333	47980	274	ensembl
396333	29723	339	ensembl
396333	78376	268	ensembl
396333	2404	257	ensembl
396333	4865	275	ensembl
396333	91340	268	ensembl
396333	18188	257	ensembl
396333	58133	274	ensembl
396333	68662	236	ensembl
396333	21423	249	ensembl
396333	8705	275	ensembl
396333	25604	249	ensembl
396333	68161	152	ensembl
396333	68152	152	ensembl
396333	30163	120	ensembl
396333	26342	120	ensembl
396333	28781	120	ensembl
396333	26650	120	ensembl
396338	5289	87	ensembl
396338	17824	87	ensembl
396338	42100	339	ensembl
396338	46391	339	ensembl
396341	36566	207	ensembl
396341	16230	205	ensembl
396341	29766	205	ensembl
396341	31412	205	ensembl
396341	21855	219	ensembl
396341	31892	205	ensembl
396341	37419	207	ensembl
396341	18791	219	ensembl
396341	18000	206	ensembl
396341	3194	206	ensembl
396341	21493	214	ensembl
396341	13367	193	ensembl
396341	14266	186	ensembl
396341	28507	324	ensembl
396341	13769	182	ensembl
396341	1576	214	ensembl
396341	6178	185	ensembl
396341	16883	189	ensembl
396341	8798	193	ensembl
396341	16819	185	ensembl
396341	6088	306	ensembl
396341	7563	186	ensembl
396341	13902	214	ensembl
396341	1414	108	ensembl
396341	3468	185	ensembl
396341	9950	108	ensembl
396341	2228	186	ensembl
396341	14538	186	ensembl
396341	9362	185	ensembl
396341	6010	189	ensembl
396341	5416	108	ensembl
396341	2995	182	ensembl
396341	15635	214	ensembl
396341	12714	324	ensembl
396341	11183	182	ensembl
396341	49	306	ensembl
396341	19374	224	ensembl
396341	23345	289	ensembl
396341	14181	224	ensembl
396341	13466	224	ensembl
396341	14987	289	ensembl
396341	27058	149	ensembl
396341	20472	149	ensembl
396341	25012	149	ensembl
396341	512	145	ensembl
396341	3776	145	ensembl
396341	1402	339	ensembl
396341	23636	339	ensembl
396349	13847	225	ensembl
396349	12484	124	ensembl
396349	8418	302	ensembl
396349	17924	206	ensembl
396349	24149	203	ensembl
396349	34874	174	ensembl
396349	6556	181	ensembl
396349	7315	334	ensembl
396349	20123	67	ensembl
396349	23253	214	ensembl
396349	14921	324	ensembl
396349	13805	180	ensembl
396349	7286	319	ensembl
396349	28474	213	ensembl
396349	114804	155	ensembl
396349	8590	325	ensembl
396349	6556	185	ensembl
396349	20844	191	ensembl
396349	21379	190	ensembl
396349	11646	187	ensembl
396349	1199180	134	ensembl
396349	16870	186	ensembl
396349	14162	327	ensembl
396349	5511	182	ensembl
396349	11008	193	ensembl
396349	14636	183	ensembl
396349	23453	333	ensembl
396349	2974	303	ensembl
396349	32028	48	ensembl
396349	26611	293	ensembl
396349	6198	85	ensembl
396349	17333	80	ensembl
396349	577	84	ensembl
396349	17837	118	ensembl
396349	36613	237	ensembl
396349	6649	285	ensembl
396349	19153	292	ensembl
396349	12665	211	ensembl
396349	18608	289	ensembl
396349	672	109	ensembl
396349	5273	138	ensembl
396349	23450	135	ensembl
396349	21297	55	ensembl
396349	4747	147	ensembl
396349	4238	284	ensembl
396349	61233	240	ensembl
396349	19963	323	ensembl
396349	66827	307	ensembl
396349	4372	98	ensembl
396349	2860	79	ensembl
396349	18191	149	ensembl
396349	8480	78	ensembl
396349	15841	33	ensembl
396349	22951	49	ensembl
396349	35603	242	ensembl
396349	7605	91	ensembl
396349	14239	322	ensembl
396349	2652	298	ensembl
396349	4035	313	ensembl
396349	7868	300	ensembl
396349	12028	296	ensembl
396349	6451	332	ensembl
396349	20298	301	ensembl
396349	13614	188	ensembl
396349	17031	318	ensembl
396349	18032	314	ensembl
396349	19712	309	ensembl
396349	7965	305	ensembl
396349	27770	212	ensembl
396349	11852	329	ensembl
396349	3827	299	ensembl
396349	15859	241	ensembl
396349	6925	331	ensembl
396349	6022	312	ensembl
396349	15525	308	ensembl
396349	15984	295	ensembl
396349	20119	311	ensembl
396349	7306	136	ensembl
396349	10475	330	ensembl
396349	172	112	ensembl
396349	25729	291	ensembl
396349	17972	297	ensembl
396349	631	189	ensembl
396349	2790	145	ensembl
396349	22810	294	ensembl
396349	309	129	ensembl
396349	4431	126	ensembl
396349	89695	268	ensembl
396349	466	343	ensembl
396349	13811	239	ensembl
396349	22007	217	ensembl
396349	23489	217	ensembl
396349	886	306	ensembl
396349	1353	306	ensembl
396349	35081	184	ensembl
396349	23543	184	ensembl
396349	18317	108	ensembl
396349	18315	108	ensembl
396349	13824	288	ensembl
396349	8114	286	ensembl
396349	25192	224	ensembl
396349	23070	335	ensembl
396349	13830	288	ensembl
396349	13227	238	ensembl
396349	7933	286	ensembl
396349	21776	224	ensembl
396349	13608	335	ensembl
396349	7985	238	ensembl
396349	13828	288	ensembl
396349	13441	326	ensembl
396349	15550	46	ensembl
396349	14950	338	ensembl
396349	11779	121	ensembl
396349	14887	338	ensembl
396349	13459	326	ensembl
396349	11327	121	ensembl
396349	15548	46	ensembl
396349	13554	326	ensembl
396349	11905	121	ensembl
396349	20458	87	ensembl
396349	2655	315	ensembl
396349	9345	304	ensembl
396349	21331	87	ensembl
396349	9343	304	ensembl
396349	2680	315	ensembl
396349	601	328	ensembl
396349	1442	328	ensembl
396352	7315	118	ensembl
396352	2839	118	ensembl
396353	978	124	ensembl
396353	16217	124	ensembl
396353	62979	307	ensembl
396353	53360	307	ensembl
396353	38852	339	ensembl
396353	2042	339	ensembl
396354	24401	49	ensembl
396354	907	333	ensembl
396354	18381	327	ensembl
396354	171	183	ensembl
396354	13041	183	ensembl
396354	1709	183	ensembl
396354	26887	49	ensembl
396354	19039	333	ensembl
396354	16199	327	ensembl
396354	17392	327	ensembl
396354	4200	129	ensembl
396354	7970	129	ensembl
396354	19455	126	ensembl
396354	20162	126	ensembl
396356	33895	207	ensembl
396356	20013	207	ensembl
396356	6605	205	ensembl
396356	1340	205	ensembl
396356	25307	219	ensembl
396356	29544	219	ensembl
396356	3932	186	ensembl
396356	10291	186	ensembl
396356	4257	87	ensembl
396356	20397	87	ensembl
396356	21159	263	ensembl
396356	23979	282	ensembl
396356	35802	253	ensembl
396356	28977	259	ensembl
396356	17578	278	ensembl
396356	82034	268	ensembl
396356	28647	267	ensembl
396356	39161	255	ensembl
396356	81327	268	ensembl
396356	9884	244	ensembl
396356	12178	278	ensembl
396356	15952	339	ensembl
396356	30656	251	ensembl
396356	7317	262	ensembl
396356	1461	279	ensembl
396356	8669	259	ensembl
396356	21090	276	ensembl
396356	6333	276	ensembl
396356	26493	248	ensembl
396356	13495	341	ensembl
396356	19472	247	ensembl
396356	41641	271	ensembl
396356	8975	65	ensembl
396356	10423	339	ensembl
396356	12168	281	ensembl
396356	12889	244	ensembl
396356	23003	260	ensembl
396356	64027	283	ensembl
396356	55347	283	ensembl
396356	32625	245	ensembl
396356	15980	341	ensembl
396356	21411	272	ensembl
396356	14222	248	ensembl
396356	54544	152	ensembl
396356	35047	271	ensembl
396356	15450	258	ensembl
396356	10919	126	ensembl
396356	18200	273	ensembl
396356	1497	275	ensembl
396356	22207	260	ensembl
396356	45196	251	ensembl
396356	37842	252	ensembl
396356	36315	252	ensembl
396356	45149	243	ensembl
396356	8960	65	ensembl
396356	20321	272	ensembl
396356	39969	243	ensembl
396356	20420	277	ensembl
396356	1719	246	ensembl
396356	14054	258	ensembl
396356	24321	267	ensembl
396356	8494	273	ensembl
396356	60914	152	ensembl
396356	14079	281	ensembl
396356	720	279	ensembl
396356	1547	130	ensembl
396356	38666	245	ensembl
396356	10432	264	ensembl
396356	16292	130	ensembl
396356	44972	253	ensembl
396356	12788	126	ensembl
396356	17808	280	ensembl
396356	18737	262	ensembl
396356	16826	282	ensembl
396356	22241	263	ensembl
396356	11372	275	ensembl
396356	12445	254	ensembl
396356	7271	246	ensembl
396356	8567	264	ensembl
396356	18102	277	ensembl
396356	27333	261	ensembl
396356	6122	280	ensembl
396356	15257	261	ensembl
396356	28048	270	ensembl
396356	13248	247	ensembl
396356	29420	255	ensembl
396356	26695	243	ensembl
396356	43416	339	ensembl
396356	34428	270	ensembl
396356	4087	254	ensembl
396357	13535	333	ensembl
396357	29999	293	ensembl
396357	20709	293	ensembl
396357	3345	333	ensembl
396357	5539	301	ensembl
396357	5623	315	ensembl
396357	5607	315	ensembl
396357	5516	301	ensembl
396357	7431	261	ensembl
396357	13185	261	ensembl
396357	47103	243	ensembl
396357	13195	261	ensembl
396357	25249	243	ensembl
396357	17378	258	ensembl
396357	16063	258	ensembl
396357	1333	339	ensembl
396357	1330	339	ensembl
396357	28026	120	ensembl
396357	4417	239	ensembl
396357	6715	239	ensembl
396357	14461	239	ensembl
396359	25485	219	ensembl
396359	23073	219	ensembl
396359	1220539	134	ensembl
396359	1220471	134	ensembl
396359	16618	149	ensembl
396359	26009	149	ensembl
396359	7102	149	ensembl
396359	11558	241	ensembl
396359	13278	241	ensembl
396359	10311	339	ensembl
396359	11573	339	ensembl
396359	5376	339	ensembl
396359	5584	239	ensembl
396359	7053	239	ensembl
396363	4653	333	ensembl
396363	4661	333	ensembl
396365	886	193	ensembl
396365	12991	188	ensembl
396365	7202	193	ensembl
396365	10558	193	ensembl
396365	10333	193	ensembl
396365	334	188	ensembl
396365	4364	193	ensembl
396365	2019	241	ensembl
396365	6952	241	ensembl
396365	850	280	ensembl
396365	18959	339	ensembl
396365	55169	283	ensembl
396365	1364	247	ensembl
396365	20703	269	ensembl
396365	12329	260	ensembl
396365	18448	36	ensembl
396365	43727	255	ensembl
396365	23248	275	ensembl
396365	28347	270	ensembl
396365	17956	130	ensembl
396365	14319	340	ensembl
396365	8773	279	ensembl
396365	19954	250	ensembl
396365	18916	276	ensembl
396365	17804	264	ensembl
396365	79210	268	ensembl
396365	8012	272	ensembl
396365	11644	246	ensembl
396365	19672	277	ensembl
396365	16866	273	ensembl
396365	33196	251	ensembl
396365	7658	248	ensembl
396365	3285	278	ensembl
396365	53386	283	ensembl
396365	9370	262	ensembl
396365	44434	255	ensembl
396365	39627	253	ensembl
396365	3330	264	ensembl
396365	25746	253	ensembl
396365	25261	261	ensembl
396365	26955	252	ensembl
396365	7405	258	ensembl
396365	8760	65	ensembl
396365	47698	243	ensembl
396365	88897	236	ensembl
396365	29050	245	ensembl
396365	6583	65	ensembl
396365	41757	271	ensembl
396365	37008	243	ensembl
396365	10985	262	ensembl
396365	52920	152	ensembl
396365	27283	339	ensembl
396365	9194	258	ensembl
396365	18754	250	ensembl
396365	43246	252	ensembl
396365	43857	274	ensembl
396365	19349	269	ensembl
396365	879	259	ensembl
396365	7114	341	ensembl
396365	39983	243	ensembl
396365	42210	270	ensembl
396365	16532	126	ensembl
396365	9018	276	ensembl
396365	18091	257	ensembl
396365	6885	254	ensembl
396365	1439	248	ensembl
396365	8965	130	ensembl
396365	40240	267	ensembl
396365	510	279	ensembl
396365	3905	280	ensembl
396365	8619	261	ensembl
396365	20464	36	ensembl
396365	16475	278	ensembl
396365	35248	251	ensembl
396365	15913	244	ensembl
396365	9894	277	ensembl
396365	166	273	ensembl
396365	101092	268	ensembl
396365	5119	263	ensembl
396365	36506	267	ensembl
396365	2528	254	ensembl
396365	28537	339	ensembl
396365	33849	274	ensembl
396365	50395	152	ensembl
396365	21171	260	ensembl
396365	42876	271	ensembl
396365	15518	126	ensembl
396365	19741	282	ensembl
396365	17552	275	ensembl
396365	16937	340	ensembl
396365	30815	271	ensembl
396365	5052	339	ensembl
396365	20268	263	ensembl
396365	22283	259	ensembl
396365	19703	272	ensembl
396365	20281	244	ensembl
396365	6180	257	ensembl
396365	66099	236	ensembl
396365	8712	247	ensembl
396365	16191	246	ensembl
396365	34785	245	ensembl
396365	16470	282	ensembl
396365	20850	341	ensembl
396366	4966	276	ensembl
396366	4596	276	ensembl
396366	5481	272	ensembl
396366	4666	272	ensembl
396366	25554	259	ensembl
396366	26701	259	ensembl
396366	43382	243	ensembl
396366	36711	243	ensembl
396366	18499	275	ensembl
396366	5440	65	ensembl
396366	9821	65	ensembl
396366	11693	261	ensembl
396366	2954	261	ensembl
396366	5695	340	ensembl
396366	10741	247	ensembl
396366	5351	247	ensembl
396366	39040	339	ensembl
396366	28010	339	ensembl
396366	3305	339	ensembl
396366	15071	280	ensembl
396366	15036	273	ensembl
396366	265	273	ensembl
396366	83572	236	ensembl
396366	75867	236	ensembl
396366	27225	249	ensembl
396366	23080	249	ensembl
396366	101017	268	ensembl
396366	15919	282	ensembl
396366	19552	282	ensembl
396366	4356	262	ensembl
396366	14211	126	ensembl
396366	5658	126	ensembl
396366	27875	251	ensembl
396366	38115	251	ensembl
396366	35446	253	ensembl
396366	42320	253	ensembl
396366	12114	279	ensembl
396366	12454	279	ensembl
396366	37000	256	ensembl
396366	26143	256	ensembl
396366	27544	270	ensembl
396366	45376	270	ensembl
396366	6423	244	ensembl
396366	10718	244	ensembl
396366	25298	255	ensembl
396366	46580	255	ensembl
396366	6085	264	ensembl
396366	12858	264	ensembl
396366	18935	246	ensembl
396366	18030	246	ensembl
396366	6151	277	ensembl
396366	19316	277	ensembl
396366	59803	152	ensembl
396366	65562	152	ensembl
396366	5457	263	ensembl
396366	18227	263	ensembl
396366	19778	341	ensembl
396366	15395	341	ensembl
396366	6300	258	ensembl
396366	10168	258	ensembl
396366	21410	260	ensembl
396366	8970	260	ensembl
396366	55027	274	ensembl
396366	35153	274	ensembl
396366	25435	252	ensembl
396366	25810	252	ensembl
396366	50550	283	ensembl
396366	50596	283	ensembl
396366	12101	250	ensembl
396366	15131	250	ensembl
396366	7785	254	ensembl
396366	5169	254	ensembl
396366	13642	278	ensembl
396366	7454	278	ensembl
396366	28776	271	ensembl
396366	38659	271	ensembl
396366	8768	130	ensembl
396366	18210	130	ensembl
396366	6395	239	ensembl
396366	47907	245	ensembl
396366	34109	245	ensembl
396366	30641	245	ensembl
396366	41099	267	ensembl
396366	42933	267	ensembl
396366	20785	269	ensembl
396366	17399	269	ensembl
396366	8502	281	ensembl
396366	5878	281	ensembl
396366	11327	257	ensembl
396366	10049	257	ensembl
396366	20726	36	ensembl
396366	18206	36	ensembl
396366	11469	248	ensembl
396366	6802	248	ensembl
396366	15377	276	ensembl
396366	21676	272	ensembl
396366	25677	259	ensembl
396366	29942	243	ensembl
396366	4440	275	ensembl
396366	15875	275	ensembl
396366	12257	261	ensembl
396366	17635	247	ensembl
396366	49658	339	ensembl
396366	1279	280	ensembl
396366	13627	273	ensembl
396366	85567	236	ensembl
396366	98489	268	ensembl
396366	81296	268	ensembl
396366	7657	249	ensembl
396366	1386	282	ensembl
396366	1913	262	ensembl
396366	12892	126	ensembl
396366	31765	251	ensembl
396366	44730	253	ensembl
396366	7304	279	ensembl
396366	23979	256	ensembl
396366	37571	270	ensembl
396366	18579	244	ensembl
396366	29387	255	ensembl
396366	11776	264	ensembl
396366	9051	246	ensembl
396366	23353	277	ensembl
396366	47935	152	ensembl
396366	19750	263	ensembl
396366	27268	341	ensembl
396366	14896	258	ensembl
396366	11210	260	ensembl
396366	30173	274	ensembl
396366	43064	252	ensembl
396366	50262	283	ensembl
396366	19327	250	ensembl
396366	15433	254	ensembl
396366	11143	278	ensembl
396366	32287	271	ensembl
396366	47710	245	ensembl
396366	29473	267	ensembl
396366	5309	269	ensembl
396366	8088	36	ensembl
396366	5939	248	ensembl
396367	16009	338	ensembl
396367	2327	338	ensembl
396367	38089	339	ensembl
396367	8416	339	ensembl
396368	560	333	ensembl
396368	21618	333	ensembl
396368	2109	189	ensembl
396368	6461	217	ensembl
396368	12468	189	ensembl
396368	23225	217	ensembl
396368	14690	147	ensembl
396368	921	147	ensembl
396368	7125	224	ensembl
396368	18361	224	ensembl
396368	4823	118	ensembl
396368	19922	118	ensembl
396368	97366	268	ensembl
396368	21367	257	ensembl
396368	48258	339	ensembl
396368	2553	275	ensembl
396368	16761	340	ensembl
396368	79734	268	ensembl
396368	37308	252	ensembl
396368	61228	236	ensembl
396368	23410	257	ensembl
396368	79271	236	ensembl
396368	45241	274	ensembl
396368	23161	339	ensembl
396368	39209	339	ensembl
396368	18990	249	ensembl
396368	37029	252	ensembl
396368	10443	275	ensembl
396368	9786	340	ensembl
396368	9045	249	ensembl
396368	40310	274	ensembl
396368	29384	339	ensembl
396369	17493	276	ensembl
396369	14897	272	ensembl
396369	44025	243	ensembl
396369	11394	65	ensembl
396369	28297	256	ensembl
396369	32196	270	ensembl
396369	46404	255	ensembl
396369	18795	246	ensembl
396369	13618	341	ensembl
396369	29969	274	ensembl
396369	12069	130	ensembl
396369	41801	245	ensembl
396369	19491	281	ensembl
396369	4383	33	ensembl
396369	15849	33	ensembl
396369	2156	328	ensembl
396369	312	328	ensembl
396369	27912	261	ensembl
396369	16807	261	ensembl
396369	8956	247	ensembl
396369	10649	247	ensembl
396369	19598	339	ensembl
396369	19878	280	ensembl
396369	20547	280	ensembl
396369	13997	280	ensembl
396369	4163	280	ensembl
396369	774	280	ensembl
396369	11390	280	ensembl
396369	16032	280	ensembl
396369	4050	280	ensembl
396369	5351	273	ensembl
396369	7755	273	ensembl
396369	16093	282	ensembl
396369	6480	282	ensembl
396369	6671	282	ensembl
396369	6490	282	ensembl
396369	39482	251	ensembl
396369	28139	251	ensembl
396369	23798	253	ensembl
396369	33843	253	ensembl
396369	24295	264	ensembl
396369	13500	264	ensembl
396369	495	277	ensembl
396369	20719	277	ensembl
396369	1262	277	ensembl
396369	8929	263	ensembl
396369	1132	263	ensembl
396369	1084	263	ensembl
396369	12115	263	ensembl
396369	15611	263	ensembl
396369	4578	263	ensembl
396369	12756	263	ensembl
396369	13238	258	ensembl
396369	13744	258	ensembl
396369	9816	260	ensembl
396369	18113	260	ensembl
396369	20212	254	ensembl
396369	20236	254	ensembl
396369	23660	278	ensembl
396369	7495	278	ensembl
396369	41856	271	ensembl
396369	30338	271	ensembl
396369	26116	267	ensembl
396369	26085	267	ensembl
396369	19718	248	ensembl
396369	7220	248	ensembl
396377	405	186	ensembl
396377	380	186	ensembl
396377	2877	343	ensembl
396377	2390	343	ensembl
396377	6395	278	ensembl
396377	34874	339	ensembl
396377	6374	278	ensembl
396377	41134	271	ensembl
396377	41125	271	ensembl
396377	6607	339	ensembl
396378	21858	217	ensembl
396378	24266	206	ensembl
396378	17004	124	ensembl
396378	6028	302	ensembl
396378	17114	108	ensembl
396378	11211	324	ensembl
396378	12832	181	ensembl
396378	369	185	ensembl
396378	11629	193	ensembl
396378	20418	67	ensembl
396378	23433	224	ensembl
396378	22459	323	ensembl
396378	9022	289	ensembl
396378	3068	147	ensembl
396378	14130	85	ensembl
396378	4920	84	ensembl
396378	10153	335	ensembl
396378	53974	307	ensembl
396378	58153	240	ensembl
396378	6589	286	ensembl
396378	3313	80	ensembl
396378	45459	237	ensembl
396378	3345	238	ensembl
396378	4888	109	ensembl
396378	11029	292	ensembl
396378	12896	211	ensembl
396378	31188	293	ensembl
396378	18016	49	ensembl
396378	5921	33	ensembl
396378	3053	98	ensembl
396378	8317	79	ensembl
396378	24947	149	ensembl
396378	12668	276	ensembl
396378	1798	272	ensembl
396378	4517	259	ensembl
396378	15329	259	ensembl
396378	27946	243	ensembl
396378	12195	275	ensembl
396378	4360	275	ensembl
396378	3660	65	ensembl
396378	26156	261	ensembl
396378	11050	261	ensembl
396378	10883	261	ensembl
396378	10925	261	ensembl
396378	10357	261	ensembl
396378	19889	340	ensembl
396378	4045	247	ensembl
396378	14115	339	ensembl
396378	28300	339	ensembl
396378	14700	280	ensembl
396378	16558	273	ensembl
396378	70743	236	ensembl
396378	8195	249	ensembl
396378	86969	268	ensembl
396378	14362	282	ensembl
396378	17430	262	ensembl
396378	1272	126	ensembl
396378	26546	251	ensembl
396378	27636	253	ensembl
396378	1728	279	ensembl
396378	39851	256	ensembl
396378	22223	256	ensembl
396378	47657	270	ensembl
396378	8139	244	ensembl
396378	996	244	ensembl
396378	36174	255	ensembl
396378	35324	255	ensembl
396378	15571	264	ensembl
396378	2502	264	ensembl
396378	9428	264	ensembl
396378	22052	246	ensembl
396378	4715	277	ensembl
396378	48109	152	ensembl
396378	3761	263	ensembl
396378	4040	341	ensembl
396378	8562	258	ensembl
396378	17472	260	ensembl
396378	57323	274	ensembl
396378	45340	252	ensembl
396378	53749	283	ensembl
396378	18878	250	ensembl
396378	12033	254	ensembl
396378	4466	278	ensembl
396378	34639	271	ensembl
396378	15977	130	ensembl
396378	15988	130	ensembl
396378	36007	245	ensembl
396378	36856	267	ensembl
396378	20302	269	ensembl
396378	13782	257	ensembl
396378	15407	257	ensembl
396378	12841	36	ensembl
396378	17483	248	ensembl
396378	16920	248	ensembl
396378	16938	248	ensembl
396378	12650	276	ensembl
396378	16039	331	ensembl
396378	1848	272	ensembl
396378	1868	272	ensembl
396378	4604	259	ensembl
396378	8393	298	ensembl
396378	4897	313	ensembl
396378	8758	316	ensembl
396378	28019	243	ensembl
396378	46504	243	ensembl
396378	19605	294	ensembl
396378	4345	275	ensembl
396378	7543	275	ensembl
396378	11020	261	ensembl
396378	26148	261	ensembl
396378	12746	261	ensembl
396378	27701	261	ensembl
396378	11274	261	ensembl
396378	10997	261	ensembl
396378	10870	261	ensembl
396378	11718	291	ensembl
396378	19887	340	ensembl
396378	13527	311	ensembl
396378	3955	247	ensembl
396378	3440	241	ensembl
396378	17931	320	ensembl
396378	4643	339	ensembl
396378	4535	339	ensembl
396378	14129	339	ensembl
396378	14635	280	ensembl
396378	87628	236	ensembl
396378	93998	268	ensembl
396378	8228	249	ensembl
396378	8240	249	ensembl
396378	4775	112	ensembl
396378	4138	145	ensembl
396378	14325	282	ensembl
396378	14380	282	ensembl
396378	394	314	ensembl
396378	17443	262	ensembl
396378	17238	126	ensembl
396378	3870	126	ensembl
396378	15769	126	ensembl
396378	1133	126	ensembl
396378	9768	126	ensembl
396378	3900	126	ensembl
396378	26478	251	ensembl
396378	26520	251	ensembl
396378	27609	253	ensembl
396378	1798	279	ensembl
396378	19227	43	ensembl
396378	47665	270	ensembl
396378	47667	270	ensembl
396378	7934	244	ensembl
396378	44228	255	ensembl
396378	36072	255	ensembl
396378	43663	255	ensembl
396378	2478	264	ensembl
396378	12180	297	ensembl
396378	22111	246	ensembl
396378	8344	299	ensembl
396378	4988	277	ensembl
396378	48133	152	ensembl
396378	1383	330	ensembl
396378	296	295	ensembl
396378	306	295	ensembl
396378	3887	263	ensembl
396378	4005	341	ensembl
396378	18177	304	ensembl
396378	8514	258	ensembl
396378	11105	312	ensembl
396378	11103	312	ensembl
396378	17527	260	ensembl
396378	23919	260	ensembl
396378	57273	274	ensembl
396378	57259	274	ensembl
396378	57287	274	ensembl
396378	16606	309	ensembl
396378	15244	322	ensembl
396378	19757	315	ensembl
396378	6470	116	ensembl
396378	6762	136	ensembl
396378	15501	300	ensembl
396378	45322	252	ensembl
396378	37408	252	ensembl
396378	38645	252	ensembl
396378	26870	120	ensembl
396378	21974	120	ensembl
396378	53705	283	ensembl
396378	18864	250	ensembl
396378	23249	305	ensembl
396378	18290	308	ensembl
396378	12023	254	ensembl
396378	4566	278	ensembl
396378	34649	271	ensembl
396378	15984	130	ensembl
396378	36059	245	ensembl
396378	36053	245	ensembl
396378	16162	239	ensembl
396378	36929	267	ensembl
396378	7762	281	ensembl
396378	20287	269	ensembl
396378	1573	46	ensembl
396378	8189	318	ensembl
396378	13193	318	ensembl
396378	13870	257	ensembl
396378	7314	257	ensembl
396378	12848	36	ensembl
396378	17248	248	ensembl
396378	4908	248	ensembl
396378	17305	248	ensembl
396378	21331	332	ensembl
396378	2678	296	ensembl
396378	31993	242	ensembl
396378	9167	276	ensembl
396378	4355	329	ensembl
396378	12654	272	ensembl
396378	11973	259	ensembl
396378	26011	243	ensembl
396378	15075	148	ensembl
396378	7318	343	ensembl
396378	24529	294	ensembl
396378	4316	275	ensembl
396378	5501	65	ensembl
396378	22934	261	ensembl
396378	22932	261	ensembl
396378	10982	291	ensembl
396378	21142	340	ensembl
396378	11463	311	ensembl
396378	237	247	ensembl
396378	273	247	ensembl
396378	13066	129	ensembl
396378	3888	339	ensembl
396378	33929	339	ensembl
396378	16371	280	ensembl
396378	12513	273	ensembl
396378	12545	273	ensembl
396378	84280	236	ensembl
396378	89464	236	ensembl
396378	84340	268	ensembl
396378	8944	249	ensembl
396378	3	112	ensembl
396378	11032	282	ensembl
396378	11288	262	ensembl
396378	11798	126	ensembl
396378	26532	251	ensembl
396378	31111	253	ensembl
396378	9572	279	ensembl
396378	32191	270	ensembl
396378	22842	244	ensembl
396378	29328	255	ensembl
396378	6646	264	ensembl
396378	14699	297	ensembl
396378	22393	246	ensembl
396378	22525	246	ensembl
396378	12926	299	ensembl
396378	5782	277	ensembl
396378	54438	152	ensembl
396378	8230	330	ensembl
396378	201	263	ensembl
396378	23871	341	ensembl
396378	23867	341	ensembl
396378	16520	258	ensembl
396378	12035	260	ensembl
396378	47469	274	ensembl
396378	3222	315	ensembl
396378	16812	116	ensembl
396378	9706	136	ensembl
396378	44398	252	ensembl
396378	24908	120	ensembl
396378	66948	283	ensembl
396378	1634	250	ensembl
396378	8020	254	ensembl
396378	23352	278	ensembl
396378	33997	271	ensembl
396378	12885	130	ensembl
396378	12882	130	ensembl
396378	1628	328	ensembl
396378	28330	245	ensembl
396378	43593	267	ensembl
396378	16317	281	ensembl
396378	2904	269	ensembl
396378	11456	318	ensembl
396378	24773	257	ensembl
396378	18575	301	ensembl
396378	18071	36	ensembl
