432518	7436	239	ensembl
432519	107084	155	ensembl
432519	129157	155	ensembl
432519	1750	338	ensembl
432519	16696	338	ensembl
432519	88162	236	ensembl
432519	43057	274	ensembl
432519	43030	274	ensembl
432519	34776	252	ensembl
432519	13158	275	ensembl
432519	29344	339	ensembl
432519	83742	268	ensembl
432519	25911	252	ensembl
432519	21486	339	ensembl
432519	10200	275	ensembl
432519	66839	236	ensembl
432519	20650	339	ensembl
432519	14684	65	ensembl
432519	50300	339	ensembl
432519	84236	268	ensembl
432519	16373	65	ensembl
432519	14680	339	ensembl
432519	4352	239	ensembl
432519	27277	120	ensembl
432519	25355	120	ensembl
432519	28211	120	ensembl
432519	445	239	ensembl
432519	14411	239	ensembl
432520	49625	158	ensembl
432520	23925	286	ensembl
432520	13783	286	ensembl
432520	82607	198	ensembl
432520	3994	180	ensembl
432520	48654	158	ensembl
432520	21903	335	ensembl
432520	18562	60	ensembl
432520	19253	286	ensembl
432520	4495	211	ensembl
432520	58940	307	ensembl
432520	11756	180	ensembl
432520	5479	60	ensembl
432520	57831	307	ensembl
432520	90537	198	ensembl
432520	13818	286	ensembl
432520	17580	180	ensembl
432520	51	219	ensembl
432520	9217	214	ensembl
432520	19074	214	ensembl
432520	14586	335	ensembl
432520	18823	211	ensembl
432520	36379	219	ensembl
432520	10312	297	ensembl
432520	9749	297	ensembl
432520	10564	288	ensembl
432520	5257	288	ensembl
432520	3406	288	ensembl
432520	3360	288	ensembl
432520	31440	339	ensembl
432520	6565	280	ensembl
432520	5273	247	ensembl
432520	10278	339	ensembl
432520	6526	280	ensembl
432520	10570	259	ensembl
432520	5596	247	ensembl
432520	8061	259	ensembl
432521	16164	43	ensembl
432521	19456	43	ensembl
432521	43498	339	ensembl
432521	23512	339	ensembl
432521	30462	339	ensembl
432521	8649	339	ensembl
432521	30747	271	ensembl
432521	47494	271	ensembl
432522	22817	217	ensembl
432522	27856	217	ensembl
432522	118559	155	ensembl
432522	106657	155	ensembl
432522	92304	268	ensembl
432522	16954	275	ensembl
432522	79913	268	ensembl
432522	12158	275	ensembl
432522	3697	298	ensembl
432522	3704	298	ensembl
432526	44208	255	ensembl
432526	19766	36	ensembl
432526	7263	65	ensembl
432526	33764	339	ensembl
432526	952	126	ensembl
432526	3919	65	ensembl
432526	21666	339	ensembl
432526	25075	255	ensembl
432526	11839	130	ensembl
432526	4525	130	ensembl
432526	1474	36	ensembl
432526	1206	65	ensembl
432526	1706	263	ensembl
432526	18741	126	ensembl
432526	21260	263	ensembl
432533	76863	268	ensembl
432533	6552	247	ensembl
432533	93243	236	ensembl
432533	43741	339	ensembl
432533	11684	341	ensembl
432533	17903	254	ensembl
432533	13921	261	ensembl
432533	29738	255	ensembl
432533	11369	246	ensembl
432533	85707	268	ensembl
432533	16702	341	ensembl
432533	27034	267	ensembl
432533	5500	280	ensembl
432533	53111	152	ensembl
432533	1384	277	ensembl
432533	997	272	ensembl
432533	48231	271	ensembl
432533	1524	247	ensembl
432533	5294	264	ensembl
432533	37231	251	ensembl
432533	12890	280	ensembl
432533	14799	276	ensembl
432533	9647	261	ensembl
432533	7048	36	ensembl
432533	3785	65	ensembl
432533	38414	271	ensembl
432533	14535	278	ensembl
432533	19257	246	ensembl
432533	51860	152	ensembl
432533	5313	339	ensembl
432533	11747	269	ensembl
432533	3211	130	ensembl
432533	1335	262	ensembl
432533	13992	260	ensembl
432533	5306	254	ensembl
432533	20247	262	ensembl
432533	10924	263	ensembl
432533	63752	283	ensembl
432533	16727	264	ensembl
432533	14683	340	ensembl
432533	184	275	ensembl
432533	1084	65	ensembl
432533	6240	259	ensembl
432533	5061	277	ensembl
432533	194	263	ensembl
432533	32535	253	ensembl
432533	12850	279	ensembl
432533	3112	248	ensembl
432533	29140	267	ensembl
432533	8038	260	ensembl
432533	34519	251	ensembl
432533	42535	339	ensembl
432533	31757	253	ensembl
432533	5252	282	ensembl
432533	65823	236	ensembl
432533	40557	243	ensembl
432533	14446	250	ensembl
432533	8105	36	ensembl
432533	25600	256	ensembl
432533	4325	126	ensembl
432533	8703	259	ensembl
432533	13199	275	ensembl
432533	37210	339	ensembl
432533	95	276	ensembl
432533	6317	269	ensembl
432533	10320	282	ensembl
432533	19298	258	ensembl
432533	43086	252	ensembl
432533	32888	252	ensembl
432533	5617	278	ensembl
432533	1479	340	ensembl
432533	58486	274	ensembl
432533	60205	283	ensembl
432533	30428	255	ensembl
432533	2045	244	ensembl
432533	783	248	ensembl
432533	16564	244	ensembl
432533	1750	272	ensembl
432533	15425	258	ensembl
432533	37027	256	ensembl
432533	31990	243	ensembl
432533	13884	279	ensembl
432533	4878	130	ensembl
432533	56532	274	ensembl
432533	4879	250	ensembl
432533	13273	126	ensembl
432533	30111	120	ensembl
432533	26849	120	ensembl
432537	43010	221	ensembl
432537	43907	210	ensembl
432537	13661	60	ensembl
432537	30175	216	ensembl
432537	9807	204	ensembl
432537	39635	321	ensembl
432537	2699	317	ensembl
432537	43817	197	ensembl
432537	39652	208	ensembl
432537	85128	198	ensembl
432537	30918	200	ensembl
432537	8883	201	ensembl
432537	32385	153	ensembl
432537	43212	158	ensembl
432537	39511	222	ensembl
432537	3041	219	ensembl
432537	23058	207	ensembl
432537	23991	205	ensembl
432537	25569	225	ensembl
432537	20776	217	ensembl
432537	7651	124	ensembl
432537	3353	302	ensembl
432537	18429	206	ensembl
432537	25329	203	ensembl
432537	1223315	134	ensembl
432537	11460	188	ensembl
432537	110680	155	ensembl
432537	25679	67	ensembl
432537	15754	183	ensembl
432537	788	325	ensembl
432537	16408	190	ensembl
432537	6775	306	ensembl
432537	14697	324	ensembl
432537	10119	187	ensembl
432537	16703	191	ensembl
432537	9853	327	ensembl
432537	17977	179	ensembl
432537	1631	108	ensembl
432537	11072	182	ensembl
432537	10159	189	ensembl
432537	27221	319	ensembl
432537	29317	184	ensembl
432537	6796	185	ensembl
432537	15964	181	ensembl
432537	3433	180	ensembl
432537	13875	214	ensembl
432537	178	303	ensembl
432537	21073	174	ensembl
432537	17011	212	ensembl
432537	33439	213	ensembl
432537	3256	334	ensembl
432537	7919	85	ensembl
432537	11898	323	ensembl
432537	3991	292	ensembl
432537	8467	80	ensembl
432537	4868	98	ensembl
432537	10744	289	ensembl
432537	14386	211	ensembl
432537	9621	79	ensembl
432537	368	84	ensembl
432537	4278	288	ensembl
432537	14921	284	ensembl
432537	9885	335	ensembl
432537	7423	135	ensembl
432537	4946	285	ensembl
432537	14438	286	ensembl
432537	8522	147	ensembl
432537	9418	109	ensembl
432537	8942	238	ensembl
432537	9483	224	ensembl
432537	11813	293	ensembl
432537	26624	149	ensembl
432537	45886	237	ensembl
432537	66258	240	ensembl
432537	17486	121	ensembl
432537	11210	338	ensembl
432537	17231	326	ensembl
432537	16551	46	ensembl
432537	20434	43	ensembl
432537	11258	316	ensembl
432537	12362	314	ensembl
432537	7803	300	ensembl
432537	1611	112	ensembl
432537	9320	294	ensembl
432537	12062	87	ensembl
432537	3287	298	ensembl
432537	8302	241	ensembl
432537	5602	312	ensembl
432537	12802	136	ensembl
432537	10199	301	ensembl
432537	20804	322	ensembl
432537	12403	305	ensembl
432537	1001	145	ensembl
432537	2888	296	ensembl
432537	1388	315	ensembl
432537	7700	304	ensembl
432537	16102	332	ensembl
432537	13340	331	ensembl
432537	9317	297	ensembl
432537	409	308	ensembl
432537	14188	328	ensembl
432537	33685	242	ensembl
432537	15370	320	ensembl
432537	10218	330	ensembl
432537	18568	311	ensembl
432537	28036	291	ensembl
432537	16527	111	ensembl
432537	23171	329	ensembl
432537	3357	318	ensembl
432537	6663	299	ensembl
432537	6310	295	ensembl
432537	15326	309	ensembl
432537	14044	116	ensembl
432537	17934	129	ensembl
432537	37315	271	ensembl
432537	57050	283	ensembl
432537	20116	341	ensembl
432537	19265	36	ensembl
432537	17638	126	ensembl
432537	4077	278	ensembl
432537	15791	262	ensembl
432537	4863	275	ensembl
432537	17718	276	ensembl
432537	11521	258	ensembl
432537	5675	247	ensembl
432537	10580	254	ensembl
432537	18562	130	ensembl
432537	17407	273	ensembl
432537	1169	261	ensembl
432537	2767	264	ensembl
432537	3872	340	ensembl
432537	19277	277	ensembl
432537	40582	245	ensembl
432537	38896	267	ensembl
432537	3240	249	ensembl
432537	23067	256	ensembl
432537	31156	243	ensembl
432537	10362	259	ensembl
432537	14239	257	ensembl
432537	94242	236	ensembl
432537	16766	260	ensembl
432537	31379	274	ensembl
432537	3229	248	ensembl
432537	58846	152	ensembl
432537	19513	272	ensembl
432537	2592	246	ensembl
432537	35437	270	ensembl
432537	8196	250	ensembl
432537	12071	269	ensembl
432537	42766	252	ensembl
432537	45496	255	ensembl
432537	9264	280	ensembl
432537	32027	251	ensembl
432537	17681	282	ensembl
432537	14710	279	ensembl
432537	83819	268	ensembl
432537	7171	244	ensembl
432537	33686	253	ensembl
432537	15070	343	ensembl
432537	25244	120	ensembl
432537	37965	199	ensembl
432537	35233	199	ensembl
432537	60465	307	ensembl
432537	58604	307	ensembl
432537	50227	339	ensembl
432537	22553	263	ensembl
432537	22554	263	ensembl
432537	50386	339	ensembl
432539	53587	221	ensembl
432539	53997	221	ensembl
432539	35953	221	ensembl
432539	48147	221	ensembl
432539	19412	203	ensembl
432539	14484	203	ensembl
432539	90943	268	ensembl
432539	36736	339	ensembl
432539	48038	243	ensembl
432539	3858	275	ensembl
432539	87373	268	ensembl
432539	5000	339	ensembl
432539	34175	243	ensembl
432539	3809	275	ensembl
432539	5537	339	ensembl
432539	12285	239	ensembl
432539	14400	239	ensembl
432542	10268	325	ensembl
432542	10270	325	ensembl
432542	6067	326	ensembl
432542	12037	326	ensembl
432542	7391	328	ensembl
432542	7382	328	ensembl
432542	15445	343	ensembl
432542	15443	343	ensembl
432542	5981	341	ensembl
432542	19701	341	ensembl
432543	23064	153	ensembl
432543	9787	222	ensembl
432543	23075	153	ensembl
432543	27482	222	ensembl
432543	4642	124	ensembl
432543	4638	124	ensembl
432543	5932	118	ensembl
432543	12142	118	ensembl
432543	94695	268	ensembl
432543	96614	268	ensembl
432543	65578	152	ensembl
432543	39832	271	ensembl
432543	12820	275	ensembl
432543	7708	261	ensembl
432543	7720	261	ensembl
432543	65533	152	ensembl
432543	17524	257	ensembl
432543	13171	275	ensembl
432543	16699	65	ensembl
432543	31013	271	ensembl
432543	2769	257	ensembl
432543	5387	65	ensembl
432543	14923	239	ensembl
432543	9300	239	ensembl
432543	7803	239	ensembl
432544	42724	221	ensembl
432544	35073	210	ensembl
432544	49958	209	ensembl
432544	7373	60	ensembl
432544	37278	199	ensembl
432544	37807	201	ensembl
432544	44460	216	ensembl
432544	36132	197	ensembl
432544	29009	153	ensembl
432544	44736	200	ensembl
432544	76431	198	ensembl
432544	43745	208	ensembl
432544	1570	222	ensembl
432544	34241	204	ensembl
432544	30649	321	ensembl
432544	6171	317	ensembl
432544	20965	207	ensembl
432544	22111	205	ensembl
432544	31797	219	ensembl
432544	24224	225	ensembl
432544	26934	217	ensembl
432544	26059	203	ensembl
432544	25872	206	ensembl
432544	9864	124	ensembl
432544	25893	302	ensembl
432544	12550	185	ensembl
432544	7000	186	ensembl
432544	15301	181	ensembl
432544	4824	319	ensembl
432544	8665	303	ensembl
432544	7249	187	ensembl
432544	38417	184	ensembl
432544	107372	155	ensembl
432544	7181	180	ensembl
432544	14475	188	ensembl
432544	17157	306	ensembl
432544	14350	214	ensembl
432544	7207	191	ensembl
432544	7413	179	ensembl
432544	14606	182	ensembl
432544	8101	190	ensembl
432544	17642	193	ensembl
432544	12759	183	ensembl
432544	16210	189	ensembl
432544	1228839	134	ensembl
432544	23836	213	ensembl
432544	15033	174	ensembl
432544	35499	212	ensembl
432544	24446	324	ensembl
432544	11543	333	ensembl
432544	12562	334	ensembl
432544	5208	325	ensembl
432544	21727	327	ensembl
432544	17931	108	ensembl
432544	39354	237	ensembl
432544	14754	80	ensembl
432544	25378	224	ensembl
432544	17704	211	ensembl
432544	5964	147	ensembl
432544	14230	286	ensembl
432544	27006	284	ensembl
432544	13801	293	ensembl
432544	2442	84	ensembl
432544	10415	109	ensembl
432544	7671	85	ensembl
432544	53016	240	ensembl
432544	3085	138	ensembl
432544	74407	307	ensembl
432544	5005	292	ensembl
432544	10578	118	ensembl
432544	15445	285	ensembl
432544	12939	135	ensembl
432544	11280	289	ensembl
432544	14841	288	ensembl
432544	19705	238	ensembl
432544	14224	323	ensembl
432544	20761	335	ensembl
432544	15151	98	ensembl
432544	3037	79	ensembl
432544	18011	149	ensembl
432544	8133	78	ensembl
432544	715	338	ensembl
432544	9043	121	ensembl
432544	10341	91	ensembl
432544	2325	46	ensembl
432544	10494	326	ensembl
432544	596	43	ensembl
432544	6791	294	ensembl
432544	5576	328	ensembl
432544	8556	241	ensembl
432544	3012	136	ensembl
432544	20370	329	ensembl
432544	17539	297	ensembl
432544	10488	301	ensembl
432544	6461	111	ensembl
432544	1283	116	ensembl
432544	5101	129	ensembl
432544	10605	260	ensembl
432544	34663	271	ensembl
432544	59378	236	ensembl
432544	55783	152	ensembl
432544	80066	268	ensembl
432544	7906	281	ensembl
432544	21338	257	ensembl
432544	10644	282	ensembl
432544	6757	339	ensembl
432544	44280	251	ensembl
432544	15401	258	ensembl
432544	14496	277	ensembl
432544	13475	276	ensembl
432544	9870	246	ensembl
432544	17440	273	ensembl
432544	33656	245	ensembl
432544	9294	262	ensembl
432544	27436	243	ensembl
432544	37763	256	ensembl
432544	169	65	ensembl
432544	7852	249	ensembl
432544	22618	269	ensembl
432544	980	264	ensembl
432544	21160	275	ensembl
432544	14601	247	ensembl
432544	24437	259	ensembl
432544	2236	250	ensembl
432544	10263	36	ensembl
432544	12566	278	ensembl
432544	1232	272	ensembl
432544	26220	255	ensembl
432544	8274	340	ensembl
432544	15148	126	ensembl
432544	25897	252	ensembl
432544	51895	274	ensembl
432544	26814	341	ensembl
432544	1710	254	ensembl
432544	2571	148	ensembl
432544	16428	248	ensembl
432544	12270	263	ensembl
432544	57974	283	ensembl
432544	8715	280	ensembl
432544	15632	244	ensembl
432544	19417	130	ensembl
432544	8975	279	ensembl
432544	6495	343	ensembl
432544	27784	120	ensembl
432544	12327	239	ensembl
432544	23377	291	ensembl
432544	23357	291	ensembl
432544	43444	267	ensembl
432544	26177	261	ensembl
432544	32505	253	ensembl
432544	40168	270	ensembl
432544	17139	261	ensembl
432544	43382	267	ensembl
432544	40187	270	ensembl
432544	30594	253	ensembl
432545	99184	268	ensembl
432545	5257	339	ensembl
432545	9327	275	ensembl
432545	11996	275	ensembl
432545	5266	339	ensembl
432545	90898	268	ensembl
432545	8654	339	ensembl
432545	5161	111	ensembl
432545	4172	111	ensembl
432550	15105	55	ensembl
432550	25301	288	ensembl
432550	16398	55	ensembl
432550	25297	288	ensembl
432550	10421	87	ensembl
432550	18141	87	ensembl
432550	10319	339	ensembl
432550	43625	339	ensembl
432551	11282	138	ensembl
432551	1321	138	ensembl
432551	8757	111	ensembl
432551	7879	111	ensembl
432551	203	249	ensembl
432551	21567	275	ensembl
432551	13758	339	ensembl
432551	48590	274	ensembl
432551	9431	340	ensembl
432551	14884	257	ensembl
432551	1505	263	ensembl
432551	16703	340	ensembl
432551	21076	257	ensembl
432551	12011	275	ensembl
432551	25001	252	ensembl
432551	3829	263	ensembl
432551	62789	236	ensembl
432551	47814	274	ensembl
432551	88171	236	ensembl
432551	17947	339	ensembl
432551	23394	249	ensembl
432551	2645	339	ensembl
432551	33882	252	ensembl
432551	31690	339	ensembl
432559	3882	216	ensembl
432559	15604	222	ensembl
432559	11038	317	ensembl
432559	37317	153	ensembl
432559	15458	321	ensembl
432559	17156	208	ensembl
432559	36978	153	ensembl
432559	30459	197	ensembl
432559	30262	197	ensembl
432559	41141	216	ensembl
432559	37095	153	ensembl
432559	32581	216	ensembl
432559	60029	198	ensembl
432559	36539	158	ensembl
432559	2904	317	ensembl
432559	80514	198	ensembl
432559	36819	153	ensembl
432559	42404	158	ensembl
432559	41517	200	ensembl
432559	10079	317	ensembl
432559	28348	222	ensembl
432559	40971	208	ensembl
432559	41754	158	ensembl
432559	43888	200	ensembl
432559	30988	222	ensembl
432559	18589	321	ensembl
432559	3175	190	ensembl
432559	21678	190	ensembl
432559	10229	333	ensembl
432559	10242	333	ensembl
432559	13060	285	ensembl
432559	4121	135	ensembl
432559	17406	224	ensembl
432559	13534	135	ensembl
432559	19482	224	ensembl
432559	22310	285	ensembl
432559	8375	341	ensembl
432559	8669	339	ensembl
432559	30465	339	ensembl
432559	11933	341	ensembl
432561	14720	118	ensembl
432561	13721	118	ensembl
432561	8249	43	ensembl
432561	8258	43	ensembl
432561	8251	43	ensembl
432561	8255	43	ensembl
432561	20525	338	ensembl
432561	2507	338	ensembl
432561	14962	294	ensembl
432561	9872	136	ensembl
432561	9884	136	ensembl
432561	10916	111	ensembl
432561	805	294	ensembl
432561	10911	111	ensembl
432561	9898	282	ensembl
432561	32032	253	ensembl
432561	11720	269	ensembl
432561	48276	271	ensembl
432561	59185	274	ensembl
432561	32406	243	ensembl
432561	603	281	ensembl
432561	48282	271	ensembl
432561	15923	258	ensembl
432561	2162	272	ensembl
432561	11853	246	ensembl
432561	47506	245	ensembl
432561	11991	246	ensembl
432561	15866	258	ensembl
432561	97058	268	ensembl
432561	32185	253	ensembl
432561	47417	245	ensembl
432561	34161	251	ensembl
432561	10491	263	ensembl
432561	6865	247	ensembl
432561	27384	267	ensembl
432561	5118	254	ensembl
432561	11722	269	ensembl
432561	34019	251	ensembl
432561	59604	283	ensembl
432561	26538	249	ensembl
432561	5134	254	ensembl
432561	32338	243	ensembl
432561	59485	283	ensembl
432561	80139	236	ensembl
432561	2100	272	ensembl
432561	80078	236	ensembl
432561	688	281	ensembl
432561	6947	247	ensembl
432561	9731	282	ensembl
432561	34204	251	ensembl
432561	59164	274	ensembl
432561	27418	267	ensembl
432561	5003	254	ensembl
432561	26518	249	ensembl
432561	96932	268	ensembl
432561	10576	263	ensembl
432562	8961	291	ensembl
432562	567	299	ensembl
432562	3530	316	ensembl
432562	549	299	ensembl
432562	3528	316	ensembl
432562	8966	291	ensembl
432562	14558	116	ensembl
432562	14388	116	ensembl
432562	19716	339	ensembl
432562	23612	339	ensembl
432562	19858	339	ensembl
432562	19726	339	ensembl
432562	19852	339	ensembl
432562	7015	239	ensembl
432563	24677	222	ensembl
432563	32127	222	ensembl
432563	13276	190	ensembl
432563	12733	190	ensembl
432563	16024	91	ensembl
432563	4078	91	ensembl
432563	9480	91	ensembl
432563	12612	282	ensembl
432563	15035	277	ensembl
432563	2837	65	ensembl
432563	60041	236	ensembl
432563	1754	259	ensembl
432563	4322	248	ensembl
432563	11979	273	ensembl
432563	29880	256	ensembl
432563	10390	272	ensembl
432563	20764	254	ensembl
432563	39712	270	ensembl
432563	41035	339	ensembl
432563	28517	270	ensembl
432563	10853	262	ensembl
432563	12621	250	ensembl
432563	20941	254	ensembl
432563	30068	243	ensembl
432563	6580	258	ensembl
432563	20544	36	ensembl
432563	4864	278	ensembl
432563	3545	339	ensembl
432563	13699	280	ensembl
432563	45785	267	ensembl
432563	5802	130	ensembl
432563	31326	256	ensembl
432563	36921	339	ensembl
432563	43327	252	ensembl
432563	14225	264	ensembl
432563	43353	252	ensembl
432563	54001	274	ensembl
432563	56493	283	ensembl
432563	620	248	ensembl
432563	43313	252	ensembl
432563	36430	267	ensembl
432563	4632	244	ensembl
432563	86417	236	ensembl
432563	32694	271	ensembl
432563	3226	65	ensembl
432563	4054	276	ensembl
432563	2497	340	ensembl
432563	2609	259	ensembl
432563	34364	251	ensembl
432563	8949	339	ensembl
432563	21223	340	ensembl
432563	4558	247	ensembl
432563	57423	283	ensembl
432563	47638	271	ensembl
432563	20887	282	ensembl
432563	61999	152	ensembl
432563	23949	341	ensembl
432563	18675	263	ensembl
432563	42339	255	ensembl
432563	11511	279	ensembl
432563	67716	152	ensembl
432563	13004	130	ensembl
432563	10657	126	ensembl
432563	14249	273	ensembl
432563	45679	255	ensembl
432563	33173	251	ensembl
432563	10215	280	ensembl
432563	11093	277	ensembl
432563	7467	250	ensembl
432563	19319	246	ensembl
432563	23627	264	ensembl
432563	56944	274	ensembl
432563	12014	272	ensembl
432563	13695	279	ensembl
432563	24596	261	ensembl
432563	6890	280	ensembl
432563	45950	253	ensembl
432563	34873	253	ensembl
432563	18989	257	ensembl
432563	19231	126	ensembl
432563	43416	252	ensembl
432563	26483	249	ensembl
432563	26929	249	ensembl
432563	10482	260	ensembl
432563	22388	278	ensembl
432563	6046	276	ensembl
432563	11077	261	ensembl
432563	12742	257	ensembl
432563	42453	245	ensembl
432563	15828	262	ensembl
432563	9860	263	ensembl
432563	13166	247	ensembl
432563	15139	260	ensembl
432563	9979	281	ensembl
432563	23677	244	ensembl
432563	11446	36	ensembl
432563	9393	246	ensembl
432563	5462	281	ensembl
432563	42509	245	ensembl
432563	13706	341	ensembl
432563	8211	258	ensembl
432563	45141	243	ensembl
432567	10086	33	ensembl
432567	12496	33	ensembl
432567	8977	338	ensembl
432567	16162	338	ensembl
432567	15878	314	ensembl
432567	15875	314	ensembl
432567	15685	298	ensembl
432567	15686	298	ensembl
432567	18294	249	ensembl
432567	69353	236	ensembl
432567	36001	274	ensembl
432567	40884	274	ensembl
432567	82187	268	ensembl
432567	4441	339	ensembl
432567	10251	249	ensembl
432567	17079	275	ensembl
432567	15379	257	ensembl
432567	23013	257	ensembl
432567	82163	268	ensembl
432567	83080	268	ensembl
432567	19906	275	ensembl
432567	29648	339	ensembl
432567	65372	236	ensembl
432569	21494	333	ensembl
432569	379	333	ensembl
432569	18349	118	ensembl
432569	14362	288	ensembl
432569	14735	118	ensembl
432569	14363	288	ensembl
432569	47860	339	ensembl
432569	52548	339	ensembl
432572	10773	121	ensembl
432572	2173	121	ensembl
432572	10225	278	ensembl
432572	16904	278	ensembl
432576	10100	188	ensembl
432576	266	188	ensembl
432576	35562	237	ensembl
432576	3057	286	ensembl
432576	21314	286	ensembl
432576	35617	237	ensembl
432576	35424	274	ensembl
432576	52406	274	ensembl
432576	21147	339	ensembl
432576	74352	236	ensembl
432576	23133	256	ensembl
432576	24136	256	ensembl
432576	34481	339	ensembl
432576	7793	339	ensembl
432576	94829	236	ensembl
432578	22176	321	ensembl
432578	15271	317	ensembl
432578	271	317	ensembl
432578	38023	321	ensembl
432578	36333	207	ensembl
432578	26124	219	ensembl
432578	30645	205	ensembl
432578	29761	205	ensembl
432578	28592	205	ensembl
432578	740	225	ensembl
432578	26761	205	ensembl
432578	36541	207	ensembl
432578	34216	219	ensembl
432578	23147	225	ensembl
432578	22309	225	ensembl
432578	773	333	ensembl
432578	10029	333	ensembl
432578	126343	155	ensembl
432578	18599	189	ensembl
432578	21852	303	ensembl
432578	11674	189	ensembl
432578	23794	327	ensembl
432578	14463	303	ensembl
432578	110730	155	ensembl
432578	10560	327	ensembl
432578	9346	180	ensembl
432578	32354	48	ensembl
432578	12993	180	ensembl
432578	26187	48	ensembl
432578	12020	78	ensembl
432578	2898	78	ensembl
432578	10502	299	ensembl
432578	11791	299	ensembl
432578	1388	126	ensembl
432578	51253	339	ensembl
432578	1361	126	ensembl
432578	31758	339	ensembl
432580	21210	321	ensembl
432580	15521	321	ensembl
432580	25138	324	ensembl
432580	25168	324	ensembl
432580	9458	65	ensembl
432580	16612	65	ensembl
432580	9464	65	ensembl
432585	2905	186	ensembl
432585	2977	186	ensembl
432585	52185	339	ensembl
432585	50688	339	ensembl
432586	2158	333	ensembl
432586	3071	333	ensembl
432586	354	138	ensembl
432586	18003	285	ensembl
432586	26048	285	ensembl
432586	4735	138	ensembl
432586	11406	43	ensembl
432586	11408	43	ensembl
432586	15898	314	ensembl
432586	9088	308	ensembl
432586	4925	331	ensembl
432586	9970	309	ensembl
432586	16114	313	ensembl
432586	16113	313	ensembl
432586	2808	308	ensembl
432586	12011	112	ensembl
432586	4926	331	ensembl
432586	15901	314	ensembl
432586	12012	112	ensembl
432586	9964	309	ensembl
432594	42949	221	ensembl
432594	20148	200	ensembl
432594	42135	222	ensembl
432594	26182	153	ensembl
432594	29299	197	ensembl
432594	15431	216	ensembl
432594	41943	209	ensembl
432594	25515	219	ensembl
432594	27274	207	ensembl
432594	18790	225	ensembl
432594	27412	321	ensembl
432594	40078	201	ensembl
432594	17240	338	ensembl
432594	6164	60	ensembl
432594	2940	60	ensembl
432594	3371	199	ensembl
432594	45252	199	ensembl
432594	34310	158	ensembl
432594	50132	198	ensembl
432594	35448	158	ensembl
432594	77165	198	ensembl
432594	42987	208	ensembl
432594	37762	208	ensembl
432600	21215	284	ensembl
432600	12943	284	ensembl
432600	4098	341	ensembl
432600	13285	341	ensembl
432601	296	333	ensembl
432601	13829	333	ensembl
432601	14117	334	ensembl
432601	13841	333	ensembl
432601	11394	334	ensembl
432601	22261	338	ensembl
432601	15934	338	ensembl
432601	38776	251	ensembl
432602	51700	339	ensembl
432602	96427	268	ensembl
432602	82939	268	ensembl
432602	30445	339	ensembl
432602	7687	275	ensembl
432602	20090	275	ensembl
432604	103262	155	ensembl
432604	589	190	ensembl
432604	100767	155	ensembl
432604	17132	190	ensembl
432604	6906	112	ensembl
432604	8605	297	ensembl
432604	989	112	ensembl
432604	8600	297	ensembl
432607	19414	87	ensembl
432607	16459	87	ensembl
432609	113334	155	ensembl
432609	118894	155	ensembl
432609	8958	338	ensembl
432609	16149	338	ensembl
432618	49021	221	ensembl
432618	42876	221	ensembl
432618	42348	200	ensembl
432618	92316	198	ensembl
432618	83888	198	ensembl
432618	35887	222	ensembl
432618	34013	222	ensembl
432618	44297	200	ensembl
432618	22194	184	ensembl
432618	4875	181	ensembl
432618	5564	181	ensembl
432618	37752	184	ensembl
432618	16293	43	ensembl
432618	2458	43	ensembl
432618	13093	43	ensembl
432618	4958	312	ensembl
432618	16639	300	ensembl
432618	20660	315	ensembl
432618	17080	309	ensembl
432618	11283	111	ensembl
432618	11481	308	ensembl
432618	13225	305	ensembl
432618	3719	313	ensembl
432618	763	298	ensembl
432618	9726	296	ensembl
432618	10859	304	ensembl
432618	8160	320	ensembl
432618	3396	316	ensembl
432618	6757	322	ensembl
432618	6884	112	ensembl
432618	10775	294	ensembl
432618	10912	328	ensembl
432618	16077	136	ensembl
432618	18806	329	ensembl
432618	10451	299	ensembl
432618	15230	330	ensembl
432618	15736	331	ensembl
432618	9211	87	ensembl
432618	17924	318	ensembl
432618	5333	314	ensembl
432618	36439	242	ensembl
432618	2732	145	ensembl
432618	7649	241	ensembl
432618	3161	295	ensembl
432618	19485	332	ensembl
432618	11510	291	ensembl
432618	7877	301	ensembl
432618	5130	297	ensembl
432618	3566	116	ensembl
432618	9170	129	ensembl
432618	15109	343	ensembl
432618	24649	271	ensembl
432618	27996	251	ensembl
432618	60406	236	ensembl
432618	20717	272	ensembl
432618	33286	274	ensembl
432618	3115	282	ensembl
432618	51909	152	ensembl
432618	2508	148	ensembl
432618	11011	280	ensembl
432618	14611	278	ensembl
432618	36982	245	ensembl
432618	34553	270	ensembl
432618	3040	262	ensembl
432618	36915	256	ensembl
432618	2919	247	ensembl
432618	5238	248	ensembl
432618	5402	341	ensembl
432618	20064	279	ensembl
432618	7168	281	ensembl
432618	1271	246	ensembl
432618	22598	275	ensembl
432618	11913	340	ensembl
432618	11963	260	ensembl
432618	31614	255	ensembl
432618	304	258	ensembl
432618	14467	264	ensembl
432618	14831	261	ensembl
432618	25194	259	ensembl
432618	7290	263	ensembl
432618	21962	269	ensembl
432618	61982	283	ensembl
432618	914	277	ensembl
432618	12693	36	ensembl
432618	35321	243	ensembl
432618	9560	126	ensembl
432618	15888	65	ensembl
432618	28801	267	ensembl
432618	15090	249	ensembl
432618	9813	257	ensembl
432618	13335	273	ensembl
432618	11279	254	ensembl
