443536	15060	312	ensembl
443536	13135	315	ensembl
443536	11011	136	ensembl
443536	12249	322	ensembl
443536	11083	320	ensembl
443536	5905	309	ensembl
443536	11433	330	ensembl
443536	19402	308	ensembl
443536	9486	318	ensembl
443536	13424	332	ensembl
443536	14148	301	ensembl
443536	42610	242	ensembl
443536	4333	304	ensembl
443536	10284	145	ensembl
443536	17516	111	ensembl
443536	1173	291	ensembl
443536	19187	299	ensembl
443536	6005	316	ensembl
443536	17538	294	ensembl
443536	14855	329	ensembl
443536	2467	241	ensembl
443536	18774	328	ensembl
443536	9275	295	ensembl
443536	8218	87	ensembl
443536	17529	311	ensembl
443536	6027	300	ensembl
443536	12685	296	ensembl
443536	4074	116	ensembl
443536	19453	129	ensembl
443536	6937	272	ensembl
443536	47359	243	ensembl
443536	10431	262	ensembl
443536	18380	244	ensembl
443536	31233	253	ensembl
443536	2624	340	ensembl
443536	44569	245	ensembl
443536	71271	283	ensembl
443536	24649	256	ensembl
443536	12332	257	ensembl
443536	101855	268	ensembl
443536	6361	249	ensembl
443536	13871	148	ensembl
443536	24988	247	ensembl
443536	20175	279	ensembl
443536	57718	274	ensembl
443536	9846	339	ensembl
443536	3986	278	ensembl
443536	17655	248	ensembl
443536	1873	275	ensembl
443536	19342	282	ensembl
443536	7054	36	ensembl
443536	5601	246	ensembl
443536	34318	252	ensembl
443536	12831	254	ensembl
443536	10190	250	ensembl
443536	8777	263	ensembl
443536	16282	259	ensembl
443536	16006	277	ensembl
443536	13532	261	ensembl
443536	68877	152	ensembl
443536	11153	258	ensembl
443536	30462	271	ensembl
443536	5489	65	ensembl
443536	14296	260	ensembl
443536	23388	251	ensembl
443536	22043	264	ensembl
443536	36067	270	ensembl
443536	27541	267	ensembl
443536	14664	130	ensembl
443536	11004	280	ensembl
443536	13629	276	ensembl
443536	19390	273	ensembl
443536	14054	341	ensembl
443536	91769	236	ensembl
443536	3632	126	ensembl
443536	37620	255	ensembl
443536	5378	269	ensembl
443536	8899	343	ensembl
443536	16686	239	ensembl
443536	22417	120	ensembl
443537	37454	209	ensembl
443537	37345	210	ensembl
443537	13154	60	ensembl
443537	40979	221	ensembl
443537	31134	199	ensembl
443537	23198	321	ensembl
443537	35150	204	ensembl
443537	43021	201	ensembl
443537	74559	198	ensembl
443537	35523	200	ensembl
443537	33965	216	ensembl
443537	20578	153	ensembl
443537	46409	158	ensembl
443537	41400	197	ensembl
443537	5903	208	ensembl
443537	40674	222	ensembl
443537	4507	317	ensembl
443537	19354	205	ensembl
443537	11881	225	ensembl
443537	26329	219	ensembl
443537	23899	207	ensembl
443537	20519	217	ensembl
443537	5939	302	ensembl
443537	8487	124	ensembl
443537	19439	206	ensembl
443537	21123	203	ensembl
443537	9324	182	ensembl
443537	15637	193	ensembl
443537	11085	191	ensembl
443537	5644	181	ensembl
443537	20877	190	ensembl
443537	15301	185	ensembl
443537	8516	327	ensembl
443537	17034	180	ensembl
443537	1191522	134	ensembl
443537	3535	333	ensembl
443537	6140	179	ensembl
443537	9065	187	ensembl
443537	10573	189	ensembl
443537	108346	155	ensembl
443537	6853	306	ensembl
443537	31712	67	ensembl
443537	12626	188	ensembl
443537	7871	214	ensembl
443537	6975	325	ensembl
443537	33140	184	ensembl
443537	5477	183	ensembl
443537	2717	324	ensembl
443537	18128	213	ensembl
443537	29423	174	ensembl
443537	1050	212	ensembl
443537	12075	303	ensembl
443537	23682	319	ensembl
443537	20130	334	ensembl
443537	12203	135	ensembl
443537	3194	285	ensembl
443537	13158	109	ensembl
443537	18930	49	ensembl
443537	14753	288	ensembl
443537	1282	85	ensembl
443537	29401	284	ensembl
443537	9839	323	ensembl
443537	13998	224	ensembl
443537	9731	238	ensembl
443537	1297	147	ensembl
443537	3672	80	ensembl
443537	23305	289	ensembl
443537	18983	293	ensembl
443537	41084	237	ensembl
443537	54186	307	ensembl
443537	53808	240	ensembl
443537	25901	335	ensembl
443537	17735	286	ensembl
443537	15122	138	ensembl
443537	16016	292	ensembl
443537	1092	211	ensembl
443537	1450	91	ensembl
443537	18269	46	ensembl
443537	356	326	ensembl
443537	11919	121	ensembl
443537	16760	43	ensembl
443537	7759	136	ensembl
443537	10936	320	ensembl
443537	5155	145	ensembl
443537	409	314	ensembl
443537	6445	328	ensembl
443537	6761	313	ensembl
443537	14825	295	ensembl
443537	35824	242	ensembl
443537	15823	322	ensembl
443537	23119	305	ensembl
443537	3155	331	ensembl
443537	4760	330	ensembl
443537	16642	316	ensembl
443537	1870	112	ensembl
443537	8034	318	ensembl
443537	4352	298	ensembl
443537	662	332	ensembl
443537	18495	311	ensembl
443537	3588	300	ensembl
443537	6842	241	ensembl
443537	11922	309	ensembl
443537	9418	308	ensembl
443537	11680	291	ensembl
443537	10486	296	ensembl
443537	10954	297	ensembl
443537	11166	299	ensembl
443537	21524	294	ensembl
443537	9831	278	ensembl
443537	20509	130	ensembl
443537	23928	267	ensembl
443537	2331	259	ensembl
443537	30156	251	ensembl
443537	22037	249	ensembl
443537	16773	272	ensembl
443537	15145	254	ensembl
443537	2671	258	ensembl
443537	61721	152	ensembl
443537	31573	270	ensembl
443537	14532	126	ensembl
443537	18333	276	ensembl
443537	17315	260	ensembl
443537	17448	279	ensembl
443537	17793	261	ensembl
443537	41653	274	ensembl
443537	80180	268	ensembl
443537	9899	277	ensembl
443537	41882	253	ensembl
443537	69855	283	ensembl
443537	13317	246	ensembl
443537	10364	264	ensembl
443537	13693	275	ensembl
443537	48857	245	ensembl
443537	8759	262	ensembl
443537	772	244	ensembl
443537	1867	148	ensembl
443537	37453	255	ensembl
443537	40860	256	ensembl
443537	24458	341	ensembl
443537	18255	248	ensembl
443537	5541	257	ensembl
443537	69469	236	ensembl
443537	3308	36	ensembl
443537	6632	263	ensembl
443537	11016	282	ensembl
443537	19329	340	ensembl
443537	47713	252	ensembl
443537	28282	243	ensembl
443537	5826	273	ensembl
443537	3227	250	ensembl
443537	8690	281	ensembl
443537	47368	271	ensembl
443537	9135	247	ensembl
443537	15288	343	ensembl
443537	12102	129	ensembl
443537	13712	239	ensembl
443539	54255	221	ensembl
443539	37070	210	ensembl
443539	25823	209	ensembl
443539	34786	199	ensembl
443539	42821	200	ensembl
443539	959	317	ensembl
443539	38634	216	ensembl
443539	28310	208	ensembl
443539	44356	201	ensembl
443539	92081	198	ensembl
443539	26405	197	ensembl
443539	33581	204	ensembl
443539	943	321	ensembl
443539	39321	222	ensembl
443539	24931	207	ensembl
443539	16709	225	ensembl
443539	24095	217	ensembl
443539	27876	206	ensembl
443539	19334	302	ensembl
443539	24166	203	ensembl
443539	8365	124	ensembl
443539	32387	237	ensembl
443539	6837	60	ensembl
443539	4236	181	ensembl
443539	269	288	ensembl
443539	30772	158	ensembl
443539	21552	324	ensembl
443539	1593	85	ensembl
443539	28111	48	ensembl
443539	14232	180	ensembl
443539	8322	193	ensembl
443539	2547	138	ensembl
443539	4199	84	ensembl
443539	14689	323	ensembl
443539	15730	285	ensembl
443539	7432	292	ensembl
443539	14490	80	ensembl
443539	23345	55	ensembl
443539	27969	184	ensembl
443539	6370	179	ensembl
443539	14925	135	ensembl
443539	18752	118	ensembl
443539	25031	286	ensembl
443539	54388	240	ensembl
443539	4283	219	ensembl
443539	13303	109	ensembl
443539	25550	49	ensembl
443539	5056	335	ensembl
443539	5859	211	ensembl
443539	11259	147	ensembl
443539	16658	224	ensembl
443539	20914	153	ensembl
443539	5230	289	ensembl
443539	17329	187	ensembl
443539	6261	284	ensembl
443539	20234	293	ensembl
443539	5557	303	ensembl
443539	12771	333	ensembl
443539	20933	327	ensembl
443539	8723	238	ensembl
443539	71285	307	ensembl
443539	15588	98	ensembl
443539	26519	149	ensembl
443539	14495	188	ensembl
443539	2940	190	ensembl
443539	7411	306	ensembl
443539	118062	155	ensembl
443539	34088	205	ensembl
443539	13037	191	ensembl
443539	3845	79	ensembl
443539	1342	183	ensembl
443539	29955	67	ensembl
443539	1220139	134	ensembl
443539	18905	214	ensembl
443539	9688	189	ensembl
443539	12891	182	ensembl
443539	4269	325	ensembl
443539	1525	213	ensembl
443539	13663	174	ensembl
443539	14516	212	ensembl
443539	26073	319	ensembl
443539	24998	334	ensembl
443539	7381	338	ensembl
443539	15774	121	ensembl
443539	8090	46	ensembl
443539	6856	326	ensembl
443539	15310	91	ensembl
443539	710	43	ensembl
443539	19940	304	ensembl
443539	3933	241	ensembl
443539	8314	136	ensembl
443539	10608	296	ensembl
443539	6417	295	ensembl
443539	15626	87	ensembl
443539	9639	318	ensembl
443539	693	298	ensembl
443539	14593	297	ensembl
443539	3227	311	ensembl
443539	678	309	ensembl
443539	10222	291	ensembl
443539	8964	305	ensembl
443539	8574	308	ensembl
443539	23197	332	ensembl
443539	16706	111	ensembl
443539	1966	300	ensembl
443539	6532	320	ensembl
443539	780	301	ensembl
443539	1810	315	ensembl
443539	14414	329	ensembl
443539	712	312	ensembl
443539	5251	112	ensembl
443539	17078	314	ensembl
443539	20456	322	ensembl
443539	13755	145	ensembl
443539	10903	116	ensembl
443539	340	129	ensembl
443539	8283	343	ensembl
443539	1764	148	ensembl
443539	18252	258	ensembl
443539	1393	261	ensembl
443539	28072	341	ensembl
443539	5205	126	ensembl
443539	14261	65	ensembl
443539	4109	282	ensembl
443539	2059	257	ensembl
443539	25234	271	ensembl
443539	25439	259	ensembl
443539	8354	246	ensembl
443539	32700	256	ensembl
443539	4570	276	ensembl
443539	64435	236	ensembl
443539	7184	248	ensembl
443539	23922	270	ensembl
443539	4753	130	ensembl
443539	15241	244	ensembl
443539	47867	243	ensembl
443539	12716	263	ensembl
443539	50585	152	ensembl
443539	8692	280	ensembl
443539	57564	283	ensembl
443539	18341	254	ensembl
443539	5460	262	ensembl
443539	14515	281	ensembl
443539	16298	272	ensembl
443539	36268	267	ensembl
443539	22709	340	ensembl
443539	14814	264	ensembl
443539	41936	253	ensembl
443539	19023	250	ensembl
443539	10050	273	ensembl
443539	25016	251	ensembl
443539	3414	279	ensembl
443539	13386	260	ensembl
443539	45704	252	ensembl
443539	36245	245	ensembl
443539	3994	249	ensembl
443539	2185	36	ensembl
443539	29862	255	ensembl
443539	32197	274	ensembl
443539	11935	247	ensembl
443539	21563	278	ensembl
443539	10511	277	ensembl
443539	25167	120	ensembl
443539	16294	239	ensembl
443539	837	269	ensembl
443542	23632	210	ensembl
443542	16611	221	ensembl
443542	7638	209	ensembl
443542	18774	60	ensembl
443542	4746	199	ensembl
443542	81913	198	ensembl
443542	26838	317	ensembl
443542	5439	321	ensembl
443542	49198	158	ensembl
443542	37880	222	ensembl
443542	24929	153	ensembl
443542	39536	197	ensembl
443542	37304	216	ensembl
443542	28055	204	ensembl
443542	5400	208	ensembl
443542	33221	200	ensembl
443542	40363	201	ensembl
443542	21673	207	ensembl
443542	15295	225	ensembl
443542	31777	205	ensembl
443542	35269	219	ensembl
443542	18768	217	ensembl
443542	7613	302	ensembl
443542	16553	124	ensembl
443542	11972	206	ensembl
443542	15870	203	ensembl
443542	29651	48	ensembl
443542	16580	179	ensembl
443542	99727	155	ensembl
443542	14059	186	ensembl
443542	1217112	134	ensembl
443542	12732	325	ensembl
443542	2824	193	ensembl
443542	15252	191	ensembl
443542	24614	67	ensembl
443542	8902	189	ensembl
443542	8054	180	ensembl
443542	10861	187	ensembl
443542	11713	190	ensembl
443542	11519	183	ensembl
443542	14508	188	ensembl
443542	13656	319	ensembl
443542	5985	303	ensembl
443542	14911	181	ensembl
443542	18026	108	ensembl
443542	3855	185	ensembl
443542	26659	324	ensembl
443542	4360	333	ensembl
443542	16233	306	ensembl
443542	26191	184	ensembl
443542	11947	182	ensembl
443542	21543	214	ensembl
443542	17263	213	ensembl
443542	21091	174	ensembl
443542	24611	212	ensembl
443542	15683	327	ensembl
443542	12737	334	ensembl
443542	21336	238	ensembl
443542	8969	109	ensembl
443542	15147	85	ensembl
443542	23642	224	ensembl
443542	26679	293	ensembl
443542	8742	284	ensembl
443542	11462	138	ensembl
443542	22981	135	ensembl
443542	21588	211	ensembl
443542	22061	288	ensembl
443542	25921	286	ensembl
443542	18577	323	ensembl
443542	16196	292	ensembl
443542	8977	84	ensembl
443542	11337	118	ensembl
443542	17076	289	ensembl
443542	7545	80	ensembl
443542	18286	147	ensembl
443542	50375	240	ensembl
443542	14565	285	ensembl
443542	28168	237	ensembl
443542	14876	335	ensembl
443542	70036	307	ensembl
443542	18562	33	ensembl
443542	2919	98	ensembl
443542	9440	79	ensembl
443542	2228	78	ensembl
443542	20266	149	ensembl
443542	17821	326	ensembl
443542	10145	91	ensembl
443542	5631	121	ensembl
443542	12853	46	ensembl
443542	8780	338	ensembl
443542	7270	43	ensembl
443542	2476	294	ensembl
443542	17460	318	ensembl
443542	25768	291	ensembl
443542	21320	305	ensembl
443542	9627	309	ensembl
443542	10256	297	ensembl
443542	15666	300	ensembl
443542	12978	312	ensembl
443542	495	296	ensembl
443542	10735	308	ensembl
443542	9171	320	ensembl
443542	4976	112	ensembl
443542	4298	313	ensembl
443542	18685	304	ensembl
443542	19212	311	ensembl
443542	11167	295	ensembl
443542	21281	87	ensembl
443542	13574	330	ensembl
443542	12248	314	ensembl
443542	9517	111	ensembl
443542	17872	241	ensembl
443542	14693	298	ensembl
443542	8071	145	ensembl
443542	38481	242	ensembl
443542	16168	332	ensembl
443542	15080	316	ensembl
443542	9766	136	ensembl
443542	23649	315	ensembl
443542	10219	331	ensembl
443542	11165	329	ensembl
443542	21376	322	ensembl
443542	7395	299	ensembl
443542	18730	301	ensembl
443542	14254	328	ensembl
443542	6957	116	ensembl
443542	22216	258	ensembl
443542	6320	269	ensembl
443542	5614	276	ensembl
443542	13694	126	ensembl
443542	13451	249	ensembl
443542	40188	243	ensembl
443542	8922	257	ensembl
443542	7397	247	ensembl
443542	59628	236	ensembl
443542	78177	268	ensembl
443542	11632	264	ensembl
443542	9831	148	ensembl
443542	15653	263	ensembl
443542	8190	273	ensembl
443542	2203	130	ensembl
443542	13908	250	ensembl
443542	10781	36	ensembl
443542	38144	245	ensembl
443542	41396	252	ensembl
443542	22981	248	ensembl
443542	35434	274	ensembl
443542	642	277	ensembl
443542	11542	275	ensembl
443542	23739	120	ensembl
443543	54819	221	ensembl
443543	34812	210	ensembl
443543	3456	209	ensembl
443543	17574	60	ensembl
443543	28818	199	ensembl
443543	33918	200	ensembl
443543	84898	198	ensembl
443543	33154	201	ensembl
443543	31469	222	ensembl
443543	25248	153	ensembl
443543	20918	197	ensembl
443543	32627	204	ensembl
443543	31729	208	ensembl
443543	58403	158	ensembl
443543	7145	216	ensembl
443543	21160	219	ensembl
443543	25830	207	ensembl
443543	26702	225	ensembl
443543	4160	217	ensembl
443543	18167	124	ensembl
443543	14524	203	ensembl
443543	24907	206	ensembl
443543	25375	302	ensembl
443543	18461	48	ensembl
443543	117517	155	ensembl
443543	9048	182	ensembl
443543	8361	186	ensembl
443543	4396	181	ensembl
443543	1133	193	ensembl
443543	11658	188	ensembl
443543	12008	191	ensembl
443543	11557	303	ensembl
443543	14865	187	ensembl
443543	25608	67	ensembl
443543	12883	319	ensembl
443543	29572	184	ensembl
443543	16335	190	ensembl
443543	24904	214	ensembl
443543	13718	179	ensembl
443543	1082	180	ensembl
443543	20571	189	ensembl
443543	235	183	ensembl
443543	8149	327	ensembl
443543	6657	333	ensembl
443543	2718	185	ensembl
443543	970	108	ensembl
443543	25589	324	ensembl
443543	13957	306	ensembl
443543	1546	334	ensembl
443543	21612	135	ensembl
443543	9230	109	ensembl
443543	22264	288	ensembl
443543	70054	240	ensembl
443543	31120	293	ensembl
443543	17005	238	ensembl
443543	5662	80	ensembl
443543	19372	285	ensembl
443543	4962	147	ensembl
443543	20609	335	ensembl
443543	24886	286	ensembl
443543	655	323	ensembl
443543	23369	211	ensembl
443543	14953	85	ensembl
443543	21680	284	ensembl
443543	397	292	ensembl
443543	11469	289	ensembl
443543	43519	237	ensembl
443543	57790	307	ensembl
443543	8669	149	ensembl
443543	5180	78	ensembl
443543	3694	33	ensembl
443543	3729	79	ensembl
443543	12140	91	ensembl
443543	12315	43	ensembl
443543	17468	299	ensembl
443543	2917	305	ensembl
443543	12054	318	ensembl
443543	6206	331	ensembl
443543	5491	294	ensembl
443543	12534	291	ensembl
443543	8919	301	ensembl
443543	15857	309	ensembl
443543	14929	328	ensembl
443543	3214	296	ensembl
443543	4657	295	ensembl
443543	5447	315	ensembl
443543	8154	112	ensembl
443543	1650	312	ensembl
443543	2385	241	ensembl
443543	19296	311	ensembl
443543	19011	332	ensembl
443543	13973	308	ensembl
443543	5207	298	ensembl
443543	25977	242	ensembl
443543	1628	304	ensembl
443543	12099	297	ensembl
443543	8040	330	ensembl
443543	16318	320	ensembl
443543	3075	136	ensembl
443543	22168	329	ensembl
443543	3998	322	ensembl
443543	13471	87	ensembl
443543	14967	300	ensembl
443543	14758	313	ensembl
443543	14955	314	ensembl
443543	6087	316	ensembl
443543	12365	145	ensembl
443543	11945	129	ensembl
443543	4522	277	ensembl
443543	6331	278	ensembl
443543	10803	126	ensembl
443543	6719	36	ensembl
443543	43855	245	ensembl
443543	20701	257	ensembl
443543	999	248	ensembl
443543	21819	261	ensembl
443543	30366	251	ensembl
443543	2505	244	ensembl
443543	40597	253	ensembl
443543	33575	255	ensembl
443543	30185	267	ensembl
443543	24321	259	ensembl
443543	15338	249	ensembl
443543	3040	280	ensembl
443543	21829	247	ensembl
443543	4514	276	ensembl
443543	1790	65	ensembl
443543	10896	264	ensembl
443543	91477	268	ensembl
443543	23186	256	ensembl
443543	1037	279	ensembl
443543	11586	246	ensembl
443543	47975	271	ensembl
443543	15824	275	ensembl
443543	15288	262	ensembl
443543	62764	152	ensembl
443543	3435	263	ensembl
443543	17679	272	ensembl
443543	66408	236	ensembl
443543	16509	273	ensembl
443543	17005	258	ensembl
443543	16027	130	ensembl
443543	53500	274	ensembl
443543	70898	283	ensembl
443543	19357	341	ensembl
443543	29761	270	ensembl
443543	3021	250	ensembl
443543	20286	269	ensembl
443543	24422	243	ensembl
443543	5750	254	ensembl
443543	9141	343	ensembl
443544	39066	210	ensembl
443544	44679	221	ensembl
443544	36085	209	ensembl
443544	38353	199	ensembl
443544	23287	208	ensembl
443544	33405	201	ensembl
443544	57450	158	ensembl
443544	35500	153	ensembl
443544	27364	204	ensembl
443544	37236	200	ensembl
443544	11757	197	ensembl
443544	25030	216	ensembl
443544	517	317	ensembl
443544	89469	198	ensembl
443544	33567	222	ensembl
443544	31311	321	ensembl
443544	28359	207	ensembl
443544	34953	205	ensembl
443544	13121	225	ensembl
443544	25303	217	ensembl
443544	14241	203	ensembl
443544	19653	206	ensembl
443544	8871	124	ensembl
443544	11259	302	ensembl
443544	34522	48	ensembl
443544	20171	306	ensembl
443544	3223	319	ensembl
443544	5865	182	ensembl
443544	4638	327	ensembl
443544	20745	214	ensembl
443544	256	179	ensembl
443544	27391	324	ensembl
443544	3904	183	ensembl
443544	18159	188	ensembl
443544	23352	303	ensembl
443544	7105	181	ensembl
443544	12927	189	ensembl
443544	7961	180	ensembl
443544	7349	186	ensembl
443544	9133	187	ensembl
443544	1200522	134	ensembl
443544	122745	155	ensembl
443544	14969	185	ensembl
443544	6021	333	ensembl
443544	3389	325	ensembl
443544	14970	190	ensembl
443544	13882	212	ensembl
443544	25268	174	ensembl
443544	6756	213	ensembl
443544	18689	334	ensembl
443544	24514	55	ensembl
443544	2441	289	ensembl
443544	56096	240	ensembl
443544	3587	84	ensembl
443544	16715	292	ensembl
443544	6669	284	ensembl
443544	9546	288	ensembl
443544	24865	224	ensembl
443544	13099	109	ensembl
443544	10174	285	ensembl
443544	28398	286	ensembl
443544	2610	138	ensembl
443544	22504	323	ensembl
443544	10337	147	ensembl
443544	4774	80	ensembl
443544	3930	238	ensembl
443544	920	85	ensembl
443544	38609	237	ensembl
443544	17883	135	ensembl
443544	28813	293	ensembl
443544	12207	118	ensembl
443544	21908	335	ensembl
443544	62933	307	ensembl
443544	11898	33	ensembl
443544	2508	98	ensembl
443544	10053	121	ensembl
443544	2554	338	ensembl
443544	11582	46	ensembl
443544	4042	91	ensembl
443544	8006	43	ensembl
443544	5683	329	ensembl
443544	7093	301	ensembl
443544	8040	241	ensembl
443544	11850	297	ensembl
443544	20921	294	ensembl
443544	10914	328	ensembl
443544	7365	291	ensembl
443544	15558	136	ensembl
443544	16646	116	ensembl
443544	17709	129	ensembl
443544	42839	251	ensembl
443544	43511	255	ensembl
443544	28228	341	ensembl
443544	20599	340	ensembl
443544	9358	247	ensembl
443544	7838	264	ensembl
443544	13739	130	ensembl
443544	61004	283	ensembl
443544	5164	249	ensembl
443544	1286	282	ensembl
443544	16715	244	ensembl
443544	31497	253	ensembl
443544	21932	257	ensembl
443544	15483	261	ensembl
443544	18805	269	ensembl
443544	35817	245	ensembl
443544	27574	271	ensembl
443544	22226	272	ensembl
443544	17096	281	ensembl
443544	17321	280	ensembl
443544	45960	270	ensembl
443544	11821	279	ensembl
443544	7820	250	ensembl
443544	68649	236	ensembl
443544	16535	258	ensembl
443544	3113	126	ensembl
443544	4024	148	ensembl
443544	49762	152	ensembl
443544	101677	268	ensembl
443544	8962	36	ensembl
443544	6335	65	ensembl
443544	14165	263	ensembl
443544	46144	267	ensembl
443544	14299	276	ensembl
443544	12806	254	ensembl
443544	33196	256	ensembl
443544	37399	252	ensembl
443544	16000	273	ensembl
443544	26169	248	ensembl
443544	23446	246	ensembl
443544	15882	260	ensembl
443544	4697	275	ensembl
443544	12164	277	ensembl
443544	25140	278	ensembl
443544	56887	274	ensembl
443544	41984	243	ensembl
443544	16864	343	ensembl
443545	27339	210	ensembl
443545	4674	221	ensembl
443545	42347	209	ensembl
443545	16575	60	ensembl
443545	33905	199	ensembl
443545	520	317	ensembl
443545	37829	321	ensembl
443545	16571	216	ensembl
443545	43886	197	ensembl
443545	41840	200	ensembl
443545	40210	222	ensembl
443545	85192	198	ensembl
443545	32842	204	ensembl
443545	58387	158	ensembl
443545	33531	153	ensembl
443545	34664	208	ensembl
443545	28768	201	ensembl
443545	21204	219	ensembl
443545	13544	225	ensembl
443545	22134	207	ensembl
443545	24214	205	ensembl
443545	17827	217	ensembl
443545	9486	124	ensembl
443545	12056	302	ensembl
443545	20072	203	ensembl
443545	22258	206	ensembl
443545	16628	180	ensembl
443545	11560	174	ensembl
443545	7041	212	ensembl
443545	6047	181	ensembl
443545	111719	155	ensembl
443545	13244	187	ensembl
443545	7367	306	ensembl
443545	164	327	ensembl
443545	20611	333	ensembl
443545	1454	185	ensembl
443545	23863	48	ensembl
443545	27581	67	ensembl
443545	17167	213	ensembl
443545	2440	188	ensembl
443545	33028	184	ensembl
443545	7457	303	ensembl
443545	10037	190	ensembl
443545	4874	182	ensembl
443545	20423	214	ensembl
443545	22146	189	ensembl
443545	15546	183	ensembl
443545	2241	186	ensembl
443545	18519	191	ensembl
443545	1184154	134	ensembl
443545	23413	319	ensembl
443545	14511	108	ensembl
443545	12246	334	ensembl
443545	7870	179	ensembl
443545	17734	49	ensembl
443545	11504	284	ensembl
443545	5716	84	ensembl
443545	23175	335	ensembl
443545	1925	289	ensembl
443545	10170	224	ensembl
443545	16257	285	ensembl
443545	19244	292	ensembl
443545	7619	138	ensembl
443545	7646	293	ensembl
443545	23213	55	ensembl
443545	22025	238	ensembl
443545	15531	147	ensembl
443545	61213	307	ensembl
443545	61393	240	ensembl
443545	4596	109	ensembl
443545	16154	85	ensembl
443545	4624	80	ensembl
443545	344	323	ensembl
443545	20979	211	ensembl
443545	16724	118	ensembl
443545	27250	237	ensembl
443545	20266	135	ensembl
443545	17243	288	ensembl
443545	11023	78	ensembl
443545	7957	79	ensembl
443545	14418	98	ensembl
443545	7292	33	ensembl
443545	10534	91	ensembl
443545	15791	338	ensembl
443545	4046	46	ensembl
443545	10825	112	ensembl
443545	19628	294	ensembl
443545	10289	320	ensembl
443545	5704	332	ensembl
443545	10276	311	ensembl
443545	103	291	ensembl
443545	1797	330	ensembl
443545	17098	315	ensembl
443545	8062	331	ensembl
443545	2914	136	ensembl
443545	10583	316	ensembl
443545	4656	313	ensembl
443545	12692	304	ensembl
443545	16702	295	ensembl
443545	18451	300	ensembl
443545	2576	308	ensembl
443545	7594	296	ensembl
443545	10633	145	ensembl
443545	16335	314	ensembl
443545	2830	299	ensembl
443545	2819	318	ensembl
443545	11866	87	ensembl
443545	12149	111	ensembl
443545	10530	329	ensembl
443545	12618	116	ensembl
443545	3531	129	ensembl
443545	38419	252	ensembl
443545	2828	341	ensembl
443545	36467	253	ensembl
443545	12249	65	ensembl
443545	34408	274	ensembl
443545	6370	258	ensembl
443545	68570	152	ensembl
443545	10306	126	ensembl
443545	7307	278	ensembl
443545	7598	244	ensembl
443545	22908	260	ensembl
443545	19142	280	ensembl
443545	9387	36	ensembl
443545	12970	263	ensembl
443545	14040	246	ensembl
443545	18046	250	ensembl
443545	37037	245	ensembl
443545	533	276	ensembl
443545	32819	243	ensembl
443545	14358	249	ensembl
443545	13169	261	ensembl
443545	16353	148	ensembl
443545	38540	251	ensembl
443545	11940	279	ensembl
443545	12503	273	ensembl
443545	18189	269	ensembl
443545	68357	236	ensembl
443545	101070	268	ensembl
443545	4162	130	ensembl
443545	8993	262	ensembl
443545	14342	264	ensembl
443545	7957	340	ensembl
443545	2616	247	ensembl
443545	43458	255	ensembl
443545	20828	248	ensembl
443545	4816	277	ensembl
443545	10185	343	ensembl
443545	11395	239	ensembl
443545	31012	120	ensembl
443547	724	210	ensembl
443547	41614	209	ensembl
443547	5079	60	ensembl
443547	42960	199	ensembl
443547	31233	153	ensembl
443547	91587	198	ensembl
443547	28578	197	ensembl
443547	25288	321	ensembl
443547	12621	317	ensembl
443547	28115	222	ensembl
443547	46226	158	ensembl
443547	30348	201	ensembl
443547	8727	200	ensembl
443547	15489	205	ensembl
443547	27731	219	ensembl
443547	27427	225	ensembl
443547	6844	302	ensembl
443547	17412	124	ensembl
443547	12718	325	ensembl
443547	8275	186	ensembl
443547	25952	67	ensembl
443547	23578	303	ensembl
443547	11052	214	ensembl
443547	13354	180	ensembl
443547	28324	324	ensembl
443547	11587	190	ensembl
443547	12313	182	ensembl
443547	10250	185	ensembl
443547	24979	306	ensembl
443547	15541	179	ensembl
443547	16229	108	ensembl
443547	16109	334	ensembl
443547	9348	189	ensembl
443547	1230150	134	ensembl
443547	15361	183	ensembl
443547	9514	333	ensembl
443547	23795	327	ensembl
443547	35770	174	ensembl
443547	21960	213	ensembl
443547	3043	212	ensembl
443547	30427	319	ensembl
443547	18253	49	ensembl
443547	11349	84	ensembl
443547	8626	149	ensembl
443547	9223	286	ensembl
443547	17712	98	ensembl
443547	12676	85	ensembl
443547	11467	135	ensembl
443547	12431	138	ensembl
443547	5724	147	ensembl
443547	560	109	ensembl
443547	13158	292	ensembl
443547	26055	293	ensembl
443547	9726	211	ensembl
443547	7607	224	ensembl
443547	20813	118	ensembl
443547	16104	80	ensembl
443547	2904	79	ensembl
443547	11319	289	ensembl
443547	22149	335	ensembl
443547	64754	307	ensembl
443547	26106	284	ensembl
443547	17790	285	ensembl
443547	27408	288	ensembl
443547	27564	48	ensembl
443547	4403	46	ensembl
443547	6533	326	ensembl
443547	17999	338	ensembl
443549	7142	209	ensembl
443549	38747	221	ensembl
443549	27617	210	ensembl
443549	14543	60	ensembl
443549	30653	199	ensembl
443549	37907	204	ensembl
443549	39605	197	ensembl
443549	81565	198	ensembl
443549	9860	317	ensembl
443549	18744	200	ensembl
443549	46572	158	ensembl
443549	25602	153	ensembl
443549	40494	201	ensembl
443549	35461	222	ensembl
443549	20687	205	ensembl
443549	26700	225	ensembl
443549	33093	219	ensembl
443549	14545	217	ensembl
443549	16346	203	ensembl
443549	21259	174	ensembl
443549	2509	327	ensembl
