411321	11454	193	ensembl
411321	917	191	ensembl
411321	1223517	134	ensembl
411321	9205	181	ensembl
411321	10812	319	ensembl
411321	21651	188	ensembl
411321	19292	186	ensembl
411321	34012	184	ensembl
411321	10149	189	ensembl
411321	2321	179	ensembl
411321	6175	174	ensembl
411321	1566	212	ensembl
411321	32572	213	ensembl
411321	9811	333	ensembl
411321	23950	334	ensembl
411321	12975	78	ensembl
411321	16536	149	ensembl
411321	5175	98	ensembl
411321	11670	79	ensembl
411321	10610	33	ensembl
411321	6685	118	ensembl
411321	31599	49	ensembl
411321	9866	292	ensembl
411321	14464	85	ensembl
411321	4112	147	ensembl
411321	11009	211	ensembl
411321	5587	80	ensembl
411321	18798	224	ensembl
411321	24600	293	ensembl
411321	6669	286	ensembl
411321	8025	335	ensembl
411321	60844	307	ensembl
411321	69199	240	ensembl
411321	10580	238	ensembl
411321	16764	323	ensembl
411321	17641	284	ensembl
411321	11693	289	ensembl
411321	11724	285	ensembl
411321	15909	288	ensembl
411321	9704	135	ensembl
411321	6057	109	ensembl
411321	25343	55	ensembl
411321	14153	138	ensembl
411321	40548	237	ensembl
411321	3314	91	ensembl
411321	14696	121	ensembl
411321	6247	326	ensembl
411321	20317	46	ensembl
411321	17282	301	ensembl
411321	13218	329	ensembl
411321	4400	328	ensembl
411321	5944	241	ensembl
411321	42521	242	ensembl
411321	11034	298	ensembl
411321	19815	315	ensembl
411321	6843	316	ensembl
411321	7858	300	ensembl
411321	23161	294	ensembl
411321	13285	295	ensembl
411321	2184	312	ensembl
411321	20228	291	ensembl
411321	6375	145	ensembl
411321	15715	299	ensembl
411321	8322	297	ensembl
411321	11003	331	ensembl
411321	7622	314	ensembl
411321	19076	304	ensembl
411321	15853	320	ensembl
411321	10058	112	ensembl
411321	7499	296	ensembl
411321	14162	313	ensembl
411321	11135	308	ensembl
411321	15717	332	ensembl
411321	11655	322	ensembl
411321	11735	311	ensembl
411321	20018	318	ensembl
411321	14347	309	ensembl
411321	6941	305	ensembl
411321	7436	330	ensembl
411321	5420	116	ensembl
411321	14385	262	ensembl
411321	17248	279	ensembl
411321	3968	269	ensembl
411321	46873	243	ensembl
411321	27354	252	ensembl
411321	6911	278	ensembl
411321	8512	244	ensembl
411321	17432	273	ensembl
411321	44577	267	ensembl
411321	21264	256	ensembl
411321	31587	255	ensembl
411321	32914	253	ensembl
411321	16818	263	ensembl
411321	12252	341	ensembl
411321	28195	271	ensembl
411321	2612	65	ensembl
411321	11156	36	ensembl
411321	19837	264	ensembl
411321	5203	248	ensembl
411321	22913	247	ensembl
411321	8203	261	ensembl
411321	30052	270	ensembl
411321	16168	126	ensembl
411321	12539	280	ensembl
411321	18621	260	ensembl
411321	4245	276	ensembl
411321	10261	246	ensembl
411321	9547	281	ensembl
411321	58975	152	ensembl
411321	9191	272	ensembl
411321	11036	277	ensembl
411321	61234	283	ensembl
411321	28340	251	ensembl
411321	12607	254	ensembl
411321	13465	130	ensembl
411321	46464	245	ensembl
411321	26133	259	ensembl
411321	6751	282	ensembl
411321	5871	148	ensembl
411321	19562	258	ensembl
411321	12872	250	ensembl
411321	12550	343	ensembl
411321	10042	129	ensembl
411322	38202	221	ensembl
411322	26910	210	ensembl
411322	47931	209	ensembl
411322	11054	60	ensembl
411322	38759	199	ensembl
411322	27837	208	ensembl
411322	31061	158	ensembl
411322	28228	153	ensembl
411322	35829	197	ensembl
411322	28682	216	ensembl
411322	26543	200	ensembl
411322	33360	204	ensembl
411322	79836	198	ensembl
411322	42394	222	ensembl
411322	34704	201	ensembl
411322	7323	321	ensembl
411322	3570	317	ensembl
411322	17242	225	ensembl
411322	34392	205	ensembl
411322	18841	207	ensembl
411322	21735	219	ensembl
411322	21778	217	ensembl
411322	2134	124	ensembl
411322	18100	203	ensembl
411322	28447	206	ensembl
411322	4073	302	ensembl
411322	30056	324	ensembl
411322	6572	185	ensembl
411322	7897	179	ensembl
411322	22714	67	ensembl
411322	24126	334	ensembl
411322	5952	108	ensembl
411322	25487	306	ensembl
411322	106453	155	ensembl
411322	23176	214	ensembl
411322	20780	333	ensembl
411322	8979	182	ensembl
411322	1827	190	ensembl
411322	11760	180	ensembl
411322	1228665	134	ensembl
411322	7786	183	ensembl
411322	42480	184	ensembl
411322	14246	325	ensembl
411322	17281	181	ensembl
411322	8025	188	ensembl
411322	12697	189	ensembl
411322	13776	191	ensembl
411322	6008	186	ensembl
411322	1867	187	ensembl
411322	3998	303	ensembl
411322	21661	327	ensembl
411322	31102	213	ensembl
411322	24930	174	ensembl
411322	19651	212	ensembl
411322	30109	319	ensembl
411322	29160	48	ensembl
411322	18192	149	ensembl
411322	13493	98	ensembl
411322	19182	33	ensembl
411322	605	79	ensembl
411322	6973	78	ensembl
411322	18187	288	ensembl
411322	5162	284	ensembl
411322	1815	85	ensembl
411322	23857	211	ensembl
411322	16280	289	ensembl
411322	21234	335	ensembl
411322	11562	224	ensembl
411322	4781	84	ensembl
411322	942	286	ensembl
411322	18388	118	ensembl
411322	13596	238	ensembl
411322	330	80	ensembl
411322	18103	135	ensembl
411322	6224	285	ensembl
411322	10270	323	ensembl
411322	21012	147	ensembl
411322	22407	49	ensembl
411322	14802	292	ensembl
411322	30785	237	ensembl
411322	69138	240	ensembl
411322	6420	138	ensembl
411322	3143	109	ensembl
411322	15029	293	ensembl
411322	54663	307	ensembl
411322	27629	55	ensembl
411322	9882	43	ensembl
411324	42186	209	ensembl
411324	52428	221	ensembl
411324	35647	210	ensembl
411324	42367	199	ensembl
411324	13468	200	ensembl
411324	43203	204	ensembl
411324	86064	198	ensembl
411324	41215	216	ensembl
411327	36880	221	ensembl
411327	34624	210	ensembl
411327	20368	209	ensembl
411327	14276	60	ensembl
411327	31995	199	ensembl
411327	59438	158	ensembl
411327	28889	208	ensembl
411327	23436	153	ensembl
411327	85789	198	ensembl
411327	30385	216	ensembl
411327	32613	204	ensembl
411327	41084	197	ensembl
411327	16086	201	ensembl
411327	28268	222	ensembl
411327	42699	200	ensembl
411327	2439	321	ensembl
411327	18532	317	ensembl
411327	20935	205	ensembl
411327	36943	219	ensembl
411327	32589	207	ensembl
411327	26081	225	ensembl
411327	1198495	134	ensembl
411327	105285	155	ensembl
411327	18096	67	ensembl
411327	4240	174	ensembl
411327	18876	212	ensembl
411327	34399	213	ensembl
411327	5123	319	ensembl
411327	15525	147	ensembl
411327	19643	135	ensembl
411327	1205	118	ensembl
411327	14809	335	ensembl
411327	25010	286	ensembl
411327	238	80	ensembl
411327	71518	307	ensembl
411327	18093	109	ensembl
411327	6527	85	ensembl
411327	17795	224	ensembl
411327	11549	138	ensembl
411327	10906	79	ensembl
411327	12468	33	ensembl
411330	44180	209	ensembl
411330	37523	221	ensembl
411330	21165	199	ensembl
411330	51055	158	ensembl
411330	88023	198	ensembl
411330	32036	208	ensembl
411330	30978	197	ensembl
411330	24405	207	ensembl
411330	17308	186	ensembl
411330	5618	181	ensembl
411330	8705	338	ensembl
411330	9278	326	ensembl
411330	33078	252	ensembl
411330	8342	339	ensembl
411330	15062	148	ensembl
411330	101708	268	ensembl
411330	21860	153	ensembl
411330	35418	204	ensembl
411330	42893	200	ensembl
411330	42519	184	ensembl
411330	15231	179	ensembl
411330	29203	219	ensembl
411330	16005	108	ensembl
411330	22866	217	ensembl
411330	17546	214	ensembl
411330	26523	306	ensembl
411330	12114	317	ensembl
411330	32255	216	ensembl
411330	17846	293	ensembl
411330	7622	190	ensembl
411330	34793	205	ensembl
411330	23455	325	ensembl
411330	12444	187	ensembl
411330	60008	307	ensembl
411330	24774	256	ensembl
411330	12438	275	ensembl
411330	22967	335	ensembl
411330	14222	334	ensembl
411330	21393	191	ensembl
411330	1825	118	ensembl
411330	7040	189	ensembl
411330	14104	182	ensembl
411330	21102	46	ensembl
411330	1696	180	ensembl
411330	32358	321	ensembl
411330	8183	43	ensembl
411330	41792	222	ensembl
411330	9114	91	ensembl
411330	21550	211	ensembl
411330	10418	65	ensembl
411330	6514	185	ensembl
411330	17714	292	ensembl
411330	5443	286	ensembl
411330	11660	60	ensembl
411330	35663	212	ensembl
411330	18150	124	ensembl
411330	4424	80	ensembl
411330	24087	225	ensembl
411330	17221	324	ensembl
411330	15862	303	ensembl
411330	13582	147	ensembl
411330	21461	48	ensembl
411330	24005	224	ensembl
411330	16249	302	ensembl
411330	3649	257	ensembl
411330	77390	236	ensembl
411330	21156	249	ensembl
411330	40243	274	ensembl
411330	16787	116	ensembl
411330	23296	279	ensembl
411330	13572	246	ensembl
411330	6117	276	ensembl
411330	3175	259	ensembl
411330	46736	271	ensembl
411330	46597	245	ensembl
411330	16552	273	ensembl
411330	14287	280	ensembl
411330	27484	341	ensembl
411330	8568	282	ensembl
411330	10251	248	ensembl
411330	21636	269	ensembl
411330	7778	272	ensembl
411330	14041	262	ensembl
411330	18917	264	ensembl
411330	26018	243	ensembl
411330	4916	258	ensembl
411330	37707	267	ensembl
411330	66485	152	ensembl
411330	11171	36	ensembl
411330	39189	270	ensembl
411330	8736	260	ensembl
411330	23047	247	ensembl
411330	70960	283	ensembl
411330	20864	277	ensembl
411330	15868	281	ensembl
411330	10949	130	ensembl
411330	35834	255	ensembl
411330	25797	251	ensembl
411330	9912	278	ensembl
411330	8261	250	ensembl
411330	2816	263	ensembl
411330	11320	261	ensembl
411330	26037	253	ensembl
411330	10390	254	ensembl
411330	17169	126	ensembl
411330	12604	340	ensembl
411330	25390	206	ensembl
411330	15273	333	ensembl
411330	898	343	ensembl
411330	10694	239	ensembl
411335	35307	210	ensembl
411335	50419	221	ensembl
411335	38240	209	ensembl
411335	16053	60	ensembl
411335	41310	199	ensembl
411335	32695	197	ensembl
411335	53671	158	ensembl
411335	19944	153	ensembl
411335	28199	204	ensembl
411335	36034	200	ensembl
411335	33574	201	ensembl
411335	35763	208	ensembl
411335	49	216	ensembl
411335	86241	198	ensembl
411335	32483	222	ensembl
411335	19478	321	ensembl
411335	17758	317	ensembl
411335	13240	207	ensembl
411335	16007	225	ensembl
411335	34057	205	ensembl
411335	22625	219	ensembl
411335	4305	124	ensembl
411335	25039	203	ensembl
411335	23976	302	ensembl
411335	31311	48	ensembl
411335	5581	292	ensembl
411335	12991	181	ensembl
411335	28460	217	ensembl
411335	47693	237	ensembl
411335	26101	293	ensembl
411335	11073	335	ensembl
411335	6656	84	ensembl
411335	85	288	ensembl
411335	16565	303	ensembl
411335	9273	85	ensembl
411335	7848	118	ensembl
411335	30687	49	ensembl
411335	9287	286	ensembl
411335	2465	80	ensembl
411335	5401	138	ensembl
411335	13444	147	ensembl
411335	3604	323	ensembl
411335	1886	187	ensembl
411335	7567	135	ensembl
411335	19373	238	ensembl
411335	15805	285	ensembl
411335	24560	211	ensembl
411335	1072	109	ensembl
411335	19560	284	ensembl
411335	62802	240	ensembl
411335	20687	224	ensembl
411335	56562	307	ensembl
411335	12953	324	ensembl
411335	11708	333	ensembl
411335	4163	189	ensembl
411335	3480	214	ensembl
411335	9845	182	ensembl
411335	21609	190	ensembl
411335	27853	213	ensembl
411335	127672	155	ensembl
411335	38277	184	ensembl
411335	13995	186	ensembl
411335	18563	185	ensembl
411335	10208	212	ensembl
411335	1226380	134	ensembl
411335	19746	188	ensembl
411335	15543	108	ensembl
411335	19997	319	ensembl
411335	29999	174	ensembl
411335	12820	325	ensembl
411335	8809	306	ensembl
411335	15347	334	ensembl
411335	27539	55	ensembl
411335	2996	33	ensembl
411335	11729	149	ensembl
411335	4262	78	ensembl
411335	9705	98	ensembl
411335	16181	91	ensembl
411335	5477	338	ensembl
411335	20660	326	ensembl
411335	8184	121	ensembl
411335	3322	304	ensembl
411335	17932	111	ensembl
411335	5408	241	ensembl
411335	5608	294	ensembl
411335	16600	299	ensembl
411335	9934	318	ensembl
411335	4299	322	ensembl
411335	16571	330	ensembl
411335	16429	87	ensembl
411335	7925	311	ensembl
411335	17744	300	ensembl
411335	2750	145	ensembl
411335	13681	295	ensembl
411335	8301	312	ensembl
411335	11542	332	ensembl
411335	8472	112	ensembl
411335	3562	296	ensembl
411335	1520	328	ensembl
411335	40175	242	ensembl
411335	16976	320	ensembl
411335	15520	316	ensembl
411335	6301	301	ensembl
411335	5201	313	ensembl
411335	18829	314	ensembl
411335	17199	116	ensembl
411335	11454	129	ensembl
411335	10925	280	ensembl
411335	47820	274	ensembl
411335	18159	340	ensembl
411335	3160	276	ensembl
411335	13661	341	ensembl
411335	42587	339	ensembl
411335	9973	275	ensembl
411335	1686	279	ensembl
411335	18638	249	ensembl
411335	80275	236	ensembl
411335	12436	269	ensembl
411335	7218	250	ensembl
411335	7438	257	ensembl
411335	16562	148	ensembl
411335	85684	268	ensembl
411336	31783	221	ensembl
411336	33488	210	ensembl
411336	37457	209	ensembl
411336	7944	60	ensembl
411336	35282	199	ensembl
411336	39095	201	ensembl
411336	90175	198	ensembl
411336	33242	200	ensembl
411336	33173	153	ensembl
411336	35089	204	ensembl
411336	44960	158	ensembl
411336	25805	197	ensembl
411336	44150	216	ensembl
411336	2781	222	ensembl
411336	8834	321	ensembl
411336	9922	317	ensembl
411336	28964	219	ensembl
411336	34092	207	ensembl
411336	24317	225	ensembl
411336	26784	205	ensembl
411336	27446	217	ensembl
411336	13003	302	ensembl
411336	7474	124	ensembl
411336	16805	206	ensembl
411336	21288	203	ensembl
411336	9975	182	ensembl
411336	127509	155	ensembl
411336	13136	187	ensembl
411336	16027	179	ensembl
411336	18914	214	ensembl
411336	14018	327	ensembl
411336	35341	184	ensembl
411336	3687	181	ensembl
411336	1211878	134	ensembl
411336	3569	319	ensembl
411336	32288	48	ensembl
411336	12800	183	ensembl
411336	16948	188	ensembl
411336	17573	325	ensembl
411336	8644	189	ensembl
411336	4911	180	ensembl
411336	17725	191	ensembl
411336	9782	306	ensembl
411336	8918	212	ensembl
411336	33578	213	ensembl
411336	21999	174	ensembl
411336	31609	324	ensembl
411336	24214	333	ensembl
411336	23760	303	ensembl
411336	10872	334	ensembl
411336	17261	284	ensembl
411336	21973	211	ensembl
411336	3601	147	ensembl
411336	7429	138	ensembl
411336	20290	285	ensembl
411336	65011	240	ensembl
411336	11354	135	ensembl
411336	11675	118	ensembl
411336	1232	335	ensembl
411336	25722	224	ensembl
411336	21350	292	ensembl
411336	557	80	ensembl
411336	16370	286	ensembl
411336	6217	109	ensembl
411336	29454	237	ensembl
411336	11101	238	ensembl
411336	10717	85	ensembl
411336	28140	288	ensembl
411336	18664	289	ensembl
411336	6233	84	ensembl
411336	31882	293	ensembl
411336	18102	49	ensembl
411336	7660	323	ensembl
411336	64456	307	ensembl
411336	13420	78	ensembl
411336	15869	149	ensembl
411336	15198	33	ensembl
411336	8175	79	ensembl
411336	14814	98	ensembl
411336	7537	108	ensembl
411336	31144	67	ensembl
411336	26487	55	ensembl
411336	15223	121	ensembl
411336	15953	91	ensembl
411336	21304	326	ensembl
411336	21005	46	ensembl
411336	20223	338	ensembl
411336	9249	43	ensembl
411336	5451	332	ensembl
411336	7288	329	ensembl
411336	15237	322	ensembl
411336	17296	315	ensembl
411336	4862	111	ensembl
411336	3894	294	ensembl
411336	20387	328	ensembl
411336	8155	297	ensembl
411336	8497	299	ensembl
411336	4629	112	ensembl
411336	27035	291	ensembl
411336	12159	136	ensembl
411336	2879	311	ensembl
411336	11358	301	ensembl
411336	5705	241	ensembl
411336	8803	116	ensembl
411336	8440	129	ensembl
411336	16609	254	ensembl
411336	1155	281	ensembl
411336	18307	258	ensembl
411336	16278	259	ensembl
411336	59748	274	ensembl
411336	4022	277	ensembl
411336	20597	278	ensembl
411336	52	246	ensembl
411336	67346	152	ensembl
411336	2794	148	ensembl
411336	43771	271	ensembl
411336	41767	270	ensembl
411336	77085	236	ensembl
411336	10882	264	ensembl
411336	16781	262	ensembl
411336	11402	257	ensembl
411336	38678	245	ensembl
411336	2363	263	ensembl
411336	19606	244	ensembl
411336	35522	253	ensembl
411336	7346	279	ensembl
411336	958	282	ensembl
411336	9340	272	ensembl
411339	33375	209	ensembl
411339	21337	210	ensembl
411339	9228	60	ensembl
411339	37900	153	ensembl
411339	32872	158	ensembl
411339	36727	222	ensembl
411339	58932	198	ensembl
411339	10617	200	ensembl
411339	20419	216	ensembl
411339	18465	197	ensembl
411339	22990	204	ensembl
411339	28189	201	ensembl
411339	22294	321	ensembl
411339	18456	317	ensembl
411339	32370	207	ensembl
411339	9450	205	ensembl
411339	28436	225	ensembl
411339	7717	302	ensembl
411339	14873	206	ensembl
411339	22539	190	ensembl
411339	9850	186	ensembl
411339	18903	185	ensembl
411339	17747	180	ensembl
411339	10511	189	ensembl
411339	11732	214	ensembl
411339	12468	191	ensembl
411339	19818	193	ensembl
411339	105544	155	ensembl
411339	29820	67	ensembl
411339	5531	188	ensembl
411339	1222547	134	ensembl
411339	33805	174	ensembl
411339	10753	212	ensembl
411339	7569	213	ensembl
411339	3044	325	ensembl
411339	717	303	ensembl
411339	27424	319	ensembl
411339	24585	306	ensembl
411339	1485	327	ensembl
411339	19976	334	ensembl
411339	5966	135	ensembl
411339	10556	292	ensembl
411339	27271	49	ensembl
411339	29474	293	ensembl
411339	27275	288	ensembl
411339	7319	211	ensembl
411339	22614	286	ensembl
411339	22269	224	ensembl
411339	26835	285	ensembl
411339	10522	147	ensembl
411339	30474	237	ensembl
411339	53702	240	ensembl
411339	29368	149	ensembl
411339	13896	98	ensembl
411339	59346	307	ensembl
411339	20060	124	ensembl
411339	19473	48	ensembl
411339	17332	109	ensembl
411339	1058	182	ensembl
411339	1855	335	ensembl
411339	11420	91	ensembl
411339	16412	46	ensembl
411339	13777	121	ensembl
411339	10885	326	ensembl
411339	9080	338	ensembl
411339	14390	309	ensembl
411339	18765	301	ensembl
411339	10209	328	ensembl
411339	2966	297	ensembl
411339	7108	241	ensembl
411339	9731	298	ensembl
411339	12316	291	ensembl
411339	12120	313	ensembl
411339	4291	304	ensembl
411339	5054	332	ensembl
411339	7340	329	ensembl
411339	2101	316	ensembl
411339	9194	299	ensembl
411339	16214	314	ensembl
411339	14273	318	ensembl
411339	13855	295	ensembl
411339	10582	320	ensembl
411339	19774	294	ensembl
411339	14690	308	ensembl
411339	15906	330	ensembl
411339	32	331	ensembl
411339	18220	300	ensembl
411339	18822	315	ensembl
411339	41688	242	ensembl
411339	8978	311	ensembl
411339	22028	305	ensembl
411339	13619	112	ensembl
411339	12223	111	ensembl
411339	14663	145	ensembl
411339	6063	87	ensembl
411339	10558	296	ensembl
411339	11640	312	ensembl
411339	18251	116	ensembl
411339	2146	278	ensembl
411339	5120	259	ensembl
411339	8946	36	ensembl
411339	50148	274	ensembl
411339	33741	253	ensembl
411339	19753	126	ensembl
411339	71143	152	ensembl
411339	2675	269	ensembl
411339	17512	148	ensembl
411339	25518	270	ensembl
411339	21195	249	ensembl
411339	20642	258	ensembl
411339	7991	272	ensembl
411339	16558	250	ensembl
411339	7713	263	ensembl
411339	34827	251	ensembl
411339	19707	264	ensembl
411339	22826	261	ensembl
411339	20782	262	ensembl
411339	17239	281	ensembl
411339	64675	283	ensembl
411339	15921	279	ensembl
411339	22801	277	ensembl
411339	38126	245	ensembl
411339	11827	273	ensembl
411339	46858	255	ensembl
411339	22243	260	ensembl
411339	24940	267	ensembl
411339	36744	256	ensembl
411339	24188	257	ensembl
411339	23402	275	ensembl
411339	966	247	ensembl
411339	9725	276	ensembl
411339	1846	254	ensembl
411339	1860	248	ensembl
411339	75465	236	ensembl
411339	10383	280	ensembl
411339	9690	244	ensembl
411339	12146	282	ensembl
411339	21831	341	ensembl
411339	29152	243	ensembl
411339	3921	246	ensembl
411339	9172	340	ensembl
411339	46742	271	ensembl
411339	9236	343	ensembl
411339	19667	129	ensembl
411341	4853	60	ensembl
411341	22724	210	ensembl
411341	48331	209	ensembl
411341	43592	221	ensembl
411341	38586	199	ensembl
411341	76894	198	ensembl
411341	40492	197	ensembl
411341	40751	216	ensembl
411341	31613	321	ensembl
411341	24451	153	ensembl
411341	32736	201	ensembl
411341	21637	317	ensembl
411341	31951	222	ensembl
411341	57962	158	ensembl
411341	38422	204	ensembl
411341	41343	208	ensembl
411341	30946	200	ensembl
411341	32870	219	ensembl
411341	29364	205	ensembl
411341	23770	225	ensembl
411341	29956	207	ensembl
411341	15303	302	ensembl
411341	2435	124	ensembl
411341	21594	203	ensembl
411341	15965	191	ensembl
411341	29386	174	ensembl
411341	17831	333	ensembl
411341	5975	186	ensembl
411341	1015	182	ensembl
411341	4860	181	ensembl
411341	13460	179	ensembl
411341	32139	184	ensembl
411341	1212800	134	ensembl
411341	5660	187	ensembl
411341	5512	190	ensembl
411341	12031	185	ensembl
411341	102607	155	ensembl
411341	21028	189	ensembl
411341	5203	212	ensembl
411341	9727	180	ensembl
411341	28237	306	ensembl
411341	15604	303	ensembl
411341	17055	193	ensembl
411341	513	319	ensembl
411341	14903	183	ensembl
411341	29552	67	ensembl
411341	18203	213	ensembl
411341	22127	188	ensembl
411341	5193	108	ensembl
411341	21356	214	ensembl
411341	21936	325	ensembl
411341	24361	324	ensembl
411341	15496	327	ensembl
411341	9100	334	ensembl
411341	27531	217	ensembl
411341	2655	286	ensembl
411341	11796	109	ensembl
411341	11655	288	ensembl
411341	3662	138	ensembl
411341	4706	292	ensembl
411341	4609	285	ensembl
411341	519	224	ensembl
411341	4370	284	ensembl
411341	10120	335	ensembl
411341	70861	307	ensembl
411341	16371	118	ensembl
411341	21200	147	ensembl
411341	10896	211	ensembl
411341	17631	238	ensembl
411341	9787	135	ensembl
411341	9102	289	ensembl
411341	38981	237	ensembl
411341	63775	240	ensembl
411341	25454	293	ensembl
411341	7390	323	ensembl
411341	16098	149	ensembl
411341	7793	98	ensembl
411341	10797	78	ensembl
411341	10039	80	ensembl
411341	16294	85	ensembl
411341	12116	33	ensembl
411341	8937	79	ensembl
411341	29119	55	ensembl
411341	9705	84	ensembl
411341	17494	49	ensembl
411341	35069	48	ensembl
411341	6841	91	ensembl
411341	15823	121	ensembl
411341	16688	326	ensembl
411341	16072	46	ensembl
411341	19031	43	ensembl
411341	31204	242	ensembl
411341	255	300	ensembl
411341	6834	320	ensembl
411341	20027	332	ensembl
411341	18257	299	ensembl
411341	12783	311	ensembl
411341	6668	136	ensembl
411341	14361	298	ensembl
411341	11847	331	ensembl
411341	11079	291	ensembl
411341	3888	312	ensembl
411341	9909	329	ensembl
411341	15024	304	ensembl
411341	5399	145	ensembl
411341	12964	301	ensembl
411341	10723	308	ensembl
411341	17200	309	ensembl
411341	15694	111	ensembl
411341	13169	112	ensembl
411341	11333	305	ensembl
411341	13287	294	ensembl
411341	12697	314	ensembl
411341	815	241	ensembl
411341	14971	322	ensembl
411341	17432	328	ensembl
411341	15208	87	ensembl
411341	6127	330	ensembl
411341	9164	313	ensembl
411341	7914	318	ensembl
411341	2351	316	ensembl
411341	12620	297	ensembl
411341	17184	295	ensembl
411341	13704	296	ensembl
411341	21853	315	ensembl
411341	11279	116	ensembl
411341	15031	129	ensembl
411341	54357	274	ensembl
411341	77882	268	ensembl
411341	12364	148	ensembl
411341	26428	249	ensembl
411341	13327	340	ensembl
411341	17043	275	ensembl
411341	83596	236	ensembl
411341	19098	257	ensembl
411341	18441	343	ensembl
411341	9467	239	ensembl
411341	31344	120	ensembl
411343	28662	210	ensembl
411343	34095	221	ensembl
411343	42200	209	ensembl
411343	7309	60	ensembl
411343	37031	199	ensembl
411343	2026	216	ensembl
411343	27775	197	ensembl
411343	39420	200	ensembl
411343	79906	198	ensembl
411343	28916	153	ensembl
411343	37474	204	ensembl
411343	20768	208	ensembl
411343	51742	158	ensembl
411343	5047	317	ensembl
411343	31422	321	ensembl
411343	39152	222	ensembl
411343	24179	219	ensembl
411343	15158	207	ensembl
411343	2450	205	ensembl
411343	11323	225	ensembl
411343	21893	327	ensembl
411343	107871	155	ensembl
411343	8148	187	ensembl
411343	9853	124	ensembl
411343	16694	180	ensembl
411343	1223914	134	ensembl
411343	8129	325	ensembl
411343	26967	206	ensembl
411343	14029	186	ensembl
411343	23056	188	ensembl
411343	20695	48	ensembl
411343	42643	184	ensembl
411343	17073	214	ensembl
411343	5529	190	ensembl
411343	15996	189	ensembl
411343	10313	179	ensembl
411343	18561	306	ensembl
411343	5681	319	ensembl
411343	8243	191	ensembl
411343	17674	182	ensembl
411343	12231	334	ensembl
411343	16291	181	ensembl
411343	8456	303	ensembl
411343	17708	193	ensembl
411343	17364	185	ensembl
411343	25858	302	ensembl
411343	28690	203	ensembl
411343	24400	324	ensembl
411343	3321	333	ensembl
411343	28300	213	ensembl
411343	30250	174	ensembl
411343	938	212	ensembl
411343	14918	286	ensembl
411343	11918	289	ensembl
411343	73951	307	ensembl
411343	11928	118	ensembl
411343	5834	292	ensembl
411343	22893	285	ensembl
411343	54857	240	ensembl
411343	16238	211	ensembl
411343	17311	85	ensembl
411343	23192	237	ensembl
411343	13726	109	ensembl
411343	14359	293	ensembl
411343	18561	135	ensembl
411343	10551	284	ensembl
411343	8374	288	ensembl
411343	7857	84	ensembl
411343	21185	335	ensembl
411343	3591	138	ensembl
411343	1032	80	ensembl
411343	9180	224	ensembl
411343	8526	238	ensembl
411343	38971	201	ensembl
411343	14895	149	ensembl
411343	15021	98	ensembl
411343	9176	33	ensembl
411343	12965	183	ensembl
411343	20075	55	ensembl
411343	10924	326	ensembl
411343	8735	91	ensembl
411343	272	338	ensembl
411343	6700	121	ensembl
411343	2279	46	ensembl
411343	7287	43	ensembl
411344	38956	221	ensembl
411346	41716	221	ensembl
411346	49452	209	ensembl
411346	30952	158	ensembl
411346	9952	197	ensembl
411346	2887	317	ensembl
411346	34387	216	ensembl
411346	36633	204	ensembl
411346	59781	198	ensembl
411346	20067	153	ensembl
411346	23893	321	ensembl
411346	32670	201	ensembl
411346	41528	200	ensembl
411346	32732	222	ensembl
411346	39438	208	ensembl
411346	35828	210	ensembl
411346	40490	199	ensembl
411346	37769	207	ensembl
411346	26300	225	ensembl
411346	36598	219	ensembl
411346	15734	205	ensembl
411346	17181	217	ensembl
411346	26887	206	ensembl
411346	15708	302	ensembl
411346	22290	203	ensembl
411346	18047	124	ensembl
411346	11943	191	ensembl
411346	22687	190	ensembl
411346	27667	67	ensembl
411346	10528	179	ensembl
411346	111845	155	ensembl
411346	22293	184	ensembl
411346	4233	185	ensembl
411346	79	189	ensembl
411346	867	180	ensembl
411346	16714	333	ensembl
411346	15744	186	ensembl
411346	21157	319	ensembl
411346	3409	214	ensembl
411346	1195926	134	ensembl
411346	2669	183	ensembl
411346	7779	188	ensembl
411346	7247	108	ensembl
411346	22057	324	ensembl
411346	3158	303	ensembl
411346	14799	182	ensembl
411346	4466	306	ensembl
411346	9577	187	ensembl
411346	24673	48	ensembl
411346	14211	181	ensembl
411346	17490	212	ensembl
411346	20724	174	ensembl
411346	21752	213	ensembl
411346	10576	327	ensembl
411346	8710	334	ensembl
411346	58876	307	ensembl
411346	24163	288	ensembl
411346	13077	147	ensembl
411346	13120	135	ensembl
411346	10785	84	ensembl
411346	20154	285	ensembl
411346	21819	224	ensembl
411346	8198	80	ensembl
411346	36538	237	ensembl
411346	12988	109	ensembl
411346	10885	286	ensembl
411346	18545	118	ensembl
411346	17281	55	ensembl
411346	64801	240	ensembl
411346	7247	292	ensembl
411346	9754	238	ensembl
411346	11092	138	ensembl
411346	21712	289	ensembl
411346	24127	49	ensembl
411346	12923	293	ensembl
411346	8954	211	ensembl
411346	1553	193	ensembl
411346	7899	335	ensembl
411346	7554	85	ensembl
411346	1247	323	ensembl
411346	9106	78	ensembl
411346	4215	33	ensembl
411346	4337	98	ensembl
411346	12956	79	ensembl
411346	17050	149	ensembl
411346	8877	91	ensembl
411346	6611	46	ensembl
411346	11346	326	ensembl
411346	5315	121	ensembl
411346	21091	338	ensembl
411346	5259	43	ensembl
