408126	28191	245	ensembl
408126	23750	269	ensembl
408126	25344	245	ensembl
408126	33039	251	ensembl
408126	7620	248	ensembl
408126	15692	281	ensembl
408126	5563	269	ensembl
408126	3338	262	ensembl
408126	5550	273	ensembl
408126	17049	257	ensembl
408126	21315	259	ensembl
408126	83920	268	ensembl
408126	34214	256	ensembl
408126	1875	269	ensembl
408126	16976	250	ensembl
408126	39768	267	ensembl
408126	15173	250	ensembl
408126	22699	340	ensembl
408126	5471	273	ensembl
408126	6847	339	ensembl
408126	6831	339	ensembl
408126	15143	250	ensembl
408126	59797	274	ensembl
408126	43236	252	ensembl
408126	19312	281	ensembl
408126	8125	277	ensembl
408126	9765	277	ensembl
408126	7564	248	ensembl
408126	85283	268	ensembl
408126	95164	236	ensembl
408126	9794	277	ensembl
408126	29725	252	ensembl
408126	15367	280	ensembl
408126	19169	247	ensembl
408126	7657	340	ensembl
408126	18542	260	ensembl
408126	14320	247	ensembl
408126	27086	36	ensembl
408126	20655	339	ensembl
408126	18138	280	ensembl
408126	15639	263	ensembl
408126	46188	339	ensembl
408126	12459	339	ensembl
408126	13473	275	ensembl
408126	16624	36	ensembl
408126	24973	257	ensembl
408126	12323	126	ensembl
408126	6958	260	ensembl
408126	22300	278	ensembl
408126	7570	278	ensembl
408126	7666	278	ensembl
408126	13821	339	ensembl
408126	33171	251	ensembl
408126	6958	339	ensembl
408126	58306	274	ensembl
408126	10683	279	ensembl
408126	20844	279	ensembl
408126	18566	260	ensembl
408126	20113	249	ensembl
408126	13533	259	ensembl
408126	44669	243	ensembl
408126	3144	239	ensembl
408126	6352	239	ensembl
408126	15412	239	ensembl
408130	39396	221	ensembl
408130	49197	221	ensembl
408130	14373	60	ensembl
408130	30354	205	ensembl
408130	27306	207	ensembl
408130	17032	203	ensembl
408130	7712	324	ensembl
408130	2370	182	ensembl
408130	7067	325	ensembl
408130	24225	191	ensembl
408130	24789	319	ensembl
408130	29623	293	ensembl
408130	3450	292	ensembl
408130	34929	48	ensembl
408130	9414	33	ensembl
408130	11199	185	ensembl
408130	6027	183	ensembl
408130	1530	98	ensembl
408130	10781	193	ensembl
408130	1267	181	ensembl
408130	29683	184	ensembl
408130	18099	186	ensembl
408130	13211	108	ensembl
408130	29761	67	ensembl
408130	13966	116	ensembl
408130	54725	152	ensembl
408130	62553	236	ensembl
408130	43691	339	ensembl
408130	4214	343	ensembl
408130	30670	199	ensembl
408130	42390	199	ensembl
408130	38629	199	ensembl
408130	19182	199	ensembl
408130	32835	199	ensembl
408130	1223	201	ensembl
408130	41106	208	ensembl
408130	11791	321	ensembl
408130	30744	158	ensembl
408130	39113	222	ensembl
408130	19882	201	ensembl
408130	3478	208	ensembl
408130	19975	317	ensembl
408130	24596	321	ensembl
408130	14365	321	ensembl
408130	19062	317	ensembl
408130	30414	158	ensembl
408130	31647	158	ensembl
408130	30518	208	ensembl
408130	20193	317	ensembl
408130	23814	321	ensembl
408130	33598	208	ensembl
408130	8965	208	ensembl
408130	86003	198	ensembl
408130	35123	208	ensembl
408130	19601	153	ensembl
408130	12311	201	ensembl
408130	30382	158	ensembl
408130	41118	216	ensembl
408130	29839	222	ensembl
408130	19780	153	ensembl
408130	24636	321	ensembl
408130	29763	216	ensembl
408130	19602	317	ensembl
408130	81763	198	ensembl
408130	24057	321	ensembl
408130	18936	153	ensembl
408130	45138	222	ensembl
408130	42292	216	ensembl
408130	38572	158	ensembl
408130	19091	317	ensembl
408130	85902	198	ensembl
408130	37525	197	ensembl
408130	85992	198	ensembl
408130	30992	200	ensembl
408130	18679	317	ensembl
408130	11745	321	ensembl
408130	42612	208	ensembl
408130	19790	153	ensembl
408130	27780	200	ensembl
408130	19787	153	ensembl
408130	35421	197	ensembl
408130	17073	317	ensembl
408130	34629	200	ensembl
408130	19757	153	ensembl
408130	31160	201	ensembl
408130	20336	317	ensembl
408130	4202	208	ensembl
408130	11917	321	ensembl
408130	13245	201	ensembl
408130	34767	197	ensembl
408130	23683	321	ensembl
408130	33980	200	ensembl
408130	11975	321	ensembl
408130	30401	158	ensembl
408130	18641	317	ensembl
408130	38563	216	ensembl
408130	34726	201	ensembl
408130	41681	222	ensembl
408130	38844	197	ensembl
408130	68072	198	ensembl
408130	35686	222	ensembl
408130	3707	200	ensembl
408130	41302	204	ensembl
408130	85344	198	ensembl
408130	75216	198	ensembl
408130	38317	222	ensembl
408130	32774	200	ensembl
408130	28829	208	ensembl
408130	42270	201	ensembl
408130	80600	198	ensembl
408130	37546	216	ensembl
408130	5476	200	ensembl
408130	82038	198	ensembl
408130	18260	222	ensembl
408130	2812	200	ensembl
408130	35065	204	ensembl
408130	89047	198	ensembl
408130	34776	197	ensembl
408130	26550	219	ensembl
408130	14180	225	ensembl
408130	21365	219	ensembl
408130	21193	219	ensembl
408130	6895	225	ensembl
408130	14408	217	ensembl
408130	7635	303	ensembl
408130	1515	303	ensembl
408130	27825	217	ensembl
408130	16327	217	ensembl
408130	5865	333	ensembl
408130	5625	333	ensembl
408130	19075	327	ensembl
408130	1205237	134	ensembl
408130	13844	217	ensembl
408130	24172	333	ensembl
408130	21895	333	ensembl
408130	1121	334	ensembl
408130	24313	333	ensembl
408130	26628	217	ensembl
408130	13479	333	ensembl
408130	1205425	134	ensembl
408130	6959	303	ensembl
408130	34978	213	ensembl
408130	26852	212	ensembl
408130	811	334	ensembl
408130	18965	327	ensembl
408130	21445	213	ensembl
408130	30613	212	ensembl
408130	22200	217	ensembl
408130	12997	224	ensembl
408130	26715	335	ensembl
408130	21407	224	ensembl
408130	24385	211	ensembl
408130	6918	211	ensembl
408130	15616	286	ensembl
408130	8432	147	ensembl
408130	7384	224	ensembl
408130	10134	335	ensembl
408130	56683	307	ensembl
408130	15601	286	ensembl
408130	8410	335	ensembl
408130	15831	224	ensembl
408130	6753	224	ensembl
408130	13916	211	ensembl
408130	58921	307	ensembl
408130	14244	286	ensembl
408130	7615	147	ensembl
408130	8445	147	ensembl
408130	64313	307	ensembl
408130	7572	335	ensembl
408130	3028	302	ensembl
408130	12326	149	ensembl
408130	21346	149	ensembl
408130	15507	149	ensembl
408130	20657	149	ensembl
408130	9815	302	ensembl
408130	28189	206	ensembl
408130	14252	149	ensembl
408130	21341	149	ensembl
408130	15966	302	ensembl
408130	13466	206	ensembl
408130	15063	79	ensembl
408130	11222	149	ensembl
408130	14127	149	ensembl
408130	18178	206	ensembl
408130	3140	302	ensembl
408130	9907	302	ensembl
408130	18082	149	ensembl
408130	21334	149	ensembl
408130	21342	149	ensembl
408130	13895	149	ensembl
408130	12759	79	ensembl
408130	17310	206	ensembl
408130	22111	302	ensembl
408130	67889	240	ensembl
408130	7025	238	ensembl
408130	23967	135	ensembl
408130	24418	135	ensembl
408130	22902	289	ensembl
408130	7189	288	ensembl
408130	35679	237	ensembl
408130	24617	323	ensembl
408130	7138	288	ensembl
408130	9070	284	ensembl
408130	14070	285	ensembl
408130	3897	289	ensembl
408130	23973	135	ensembl
408130	14092	285	ensembl
408130	23687	135	ensembl
408130	14080	285	ensembl
408130	3880	289	ensembl
408130	9088	284	ensembl
408130	22904	289	ensembl
408130	8525	109	ensembl
408130	41321	237	ensembl
408130	10685	288	ensembl
408130	8037	109	ensembl
408130	8232	138	ensembl
408130	23214	288	ensembl
408130	22909	289	ensembl
408130	14073	285	ensembl
408130	7008	138	ensembl
408130	4259	109	ensembl
408130	9077	284	ensembl
408130	9109	284	ensembl
408130	35913	237	ensembl
408130	14620	109	ensembl
408130	5625	289	ensembl
408130	14078	285	ensembl
408130	9100	284	ensembl
408130	50208	240	ensembl
408130	4434	109	ensembl
408130	23141	288	ensembl
408130	10706	284	ensembl
408130	1896	289	ensembl
408130	10979	284	ensembl
408130	9055	284	ensembl
408130	15110	238	ensembl
408130	23151	288	ensembl
408130	12854	238	ensembl
408130	279	109	ensembl
408130	14726	285	ensembl
408130	68048	240	ensembl
408130	24614	323	ensembl
408130	12894	323	ensembl
408130	24619	323	ensembl
408132	28655	204	ensembl
408132	41098	204	ensembl
408132	29609	293	ensembl
408132	1158	293	ensembl
408132	17795	338	ensembl
408132	20047	338	ensembl
408132	41216	339	ensembl
408132	7360	341	ensembl
408132	9404	259	ensembl
408132	25208	259	ensembl
408132	92110	268	ensembl
408132	4582	339	ensembl
408132	84890	268	ensembl
408132	12760	341	ensembl
408133	29473	317	ensembl
408133	18418	302	ensembl
408133	13616	303	ensembl
408133	28566	306	ensembl
408133	18734	333	ensembl
408133	12578	319	ensembl
408133	24241	327	ensembl
408133	20707	334	ensembl
408133	18105	325	ensembl
408133	26586	324	ensembl
408133	26954	288	ensembl
408133	25591	284	ensembl
408133	3363	285	ensembl
408133	24631	293	ensembl
408133	20855	292	ensembl
408133	9009	335	ensembl
408133	12877	323	ensembl
408133	67638	307	ensembl
408133	19711	326	ensembl
408133	15157	338	ensembl
408133	6653	321	ensembl
408133	23305	321	ensembl
408133	1193790	134	ensembl
408133	1192346	134	ensembl
408135	29473	317	ensembl
408135	18418	302	ensembl
408135	13616	303	ensembl
408135	28566	306	ensembl
408135	18734	333	ensembl
408135	12578	319	ensembl
408135	24241	327	ensembl
408135	20707	334	ensembl
408135	18105	325	ensembl
408135	26586	324	ensembl
408135	26954	288	ensembl
408135	25591	284	ensembl
408135	3363	285	ensembl
408135	24631	293	ensembl
408135	20855	292	ensembl
408135	9009	335	ensembl
408135	12877	323	ensembl
408135	67638	307	ensembl
408135	19711	326	ensembl
408135	15157	338	ensembl
408135	6653	321	ensembl
408135	23305	321	ensembl
408135	1193790	134	ensembl
408135	1192346	134	ensembl
408139	10792	124	ensembl
408139	7920	124	ensembl
408139	20780	124	ensembl
408139	15856	224	ensembl
408139	63483	240	ensembl
408139	65868	240	ensembl
408139	13938	224	ensembl
408139	9325	341	ensembl
408139	26137	259	ensembl
408139	25256	243	ensembl
408139	20303	248	ensembl
408139	20875	341	ensembl
408139	18225	65	ensembl
408139	15003	65	ensembl
408139	38201	339	ensembl
408139	7057	259	ensembl
408139	6704	248	ensembl
408139	29646	243	ensembl
408139	9589	339	ensembl
408139	41245	243	ensembl
408141	22086	325	ensembl
408141	22084	325	ensembl
408141	19399	87	ensembl
408141	19404	87	ensembl
408141	2197	339	ensembl
408141	40440	339	ensembl
408141	26649	120	ensembl
408141	6909	239	ensembl
408144	15729	327	ensembl
408144	8899	327	ensembl
408144	1936	338	ensembl
408144	9323	338	ensembl
408144	7637	275	ensembl
408144	11189	339	ensembl
408144	93884	268	ensembl
408144	31013	339	ensembl
408144	10183	275	ensembl
408144	80202	268	ensembl
408145	12295	324	ensembl
408145	17831	181	ensembl
408145	15179	181	ensembl
408145	12282	324	ensembl
408145	438	191	ensembl
408145	19466	182	ensembl
408145	19494	182	ensembl
408145	15128	191	ensembl
408145	11576	214	ensembl
408145	799	214	ensembl
408145	6166	306	ensembl
408145	6159	306	ensembl
408145	12960	79	ensembl
408145	5942	79	ensembl
408145	8837	311	ensembl
408145	1182	121	ensembl
408145	2178	338	ensembl
408145	15294	338	ensembl
408145	18358	326	ensembl
408145	13491	91	ensembl
408145	5194	338	ensembl
408145	15070	46	ensembl
408145	18367	326	ensembl
408145	36	91	ensembl
408145	15074	46	ensembl
408145	18362	326	ensembl
408145	13402	338	ensembl
408145	2982	121	ensembl
408145	12711	121	ensembl
408153	1230461	134	ensembl
408153	33301	67	ensembl
408153	845	334	ensembl
408153	17875	180	ensembl
408153	26087	319	ensembl
408153	15171	191	ensembl
408153	841	334	ensembl
408153	6173	306	ensembl
408153	26094	319	ensembl
408153	12331	324	ensembl
408153	30756	213	ensembl
408153	19978	182	ensembl
408153	27778	67	ensembl
408153	1106	214	ensembl
408153	12178	214	ensembl
408153	6174	306	ensembl
408153	12289	324	ensembl
408153	17991	180	ensembl
408153	18349	213	ensembl
408153	1230453	134	ensembl
408153	17359	191	ensembl
408153	19892	182	ensembl
408153	327	289	ensembl
408153	10936	286	ensembl
408153	73334	307	ensembl
408153	2904	292	ensembl
408153	12610	323	ensembl
408153	356	289	ensembl
408153	12606	323	ensembl
408153	53308	240	ensembl
408153	25642	285	ensembl
408153	16941	109	ensembl
408153	73296	307	ensembl
408153	3847	147	ensembl
408153	23759	55	ensembl
408153	25639	285	ensembl
408153	7250	224	ensembl
408153	2897	292	ensembl
408153	13246	85	ensembl
408153	7821	224	ensembl
408153	8487	98	ensembl
408153	11901	284	ensembl
408153	20380	211	ensembl
408153	53316	240	ensembl
408153	20402	335	ensembl
408153	16949	109	ensembl
408153	13240	85	ensembl
408153	27912	48	ensembl
408153	19423	211	ensembl
408153	2406	238	ensembl
408153	20423	335	ensembl
408153	11899	284	ensembl
408153	18189	211	ensembl
408153	10914	286	ensembl
408153	33550	48	ensembl
408153	18209	98	ensembl
408153	23526	237	ensembl
408153	73371	307	ensembl
408153	3858	147	ensembl
408153	20460	335	ensembl
408153	3445	224	ensembl
408153	10907	286	ensembl
408153	4040	288	ensembl
408153	8457	147	ensembl
408153	24487	55	ensembl
408153	19628	138	ensembl
408153	19630	138	ensembl
408153	5212	288	ensembl
408153	10924	286	ensembl
408153	23542	237	ensembl
408153	2386	238	ensembl
408153	20431	335	ensembl
408153	73361	307	ensembl
408153	4646	302	ensembl
408153	4641	302	ensembl
408153	20179	124	ensembl
408153	20177	124	ensembl
408153	8837	311	ensembl
408153	1182	121	ensembl
408153	2178	338	ensembl
408153	15294	338	ensembl
408153	18358	326	ensembl
408153	13491	91	ensembl
408153	5194	338	ensembl
408153	15070	46	ensembl
408153	18367	326	ensembl
408153	36	91	ensembl
408153	15074	46	ensembl
408153	18362	326	ensembl
408153	13402	338	ensembl
408153	2982	121	ensembl
408153	12711	121	ensembl
408154	34000	197	ensembl
408154	20433	216	ensembl
408154	30297	197	ensembl
408154	43922	222	ensembl
408154	32871	216	ensembl
408154	36888	222	ensembl
408154	15580	204	ensembl
408154	2093	204	ensembl
408154	37309	207	ensembl
408154	32801	207	ensembl
408154	36499	219	ensembl
408154	35546	219	ensembl
408154	1441	124	ensembl
408154	18023	124	ensembl
408154	7940	217	ensembl
408154	16202	217	ensembl
408154	18895	124	ensembl
408154	20124	224	ensembl
408154	11986	224	ensembl
408154	4936	98	ensembl
408154	4006	98	ensembl
408154	383	121	ensembl
408154	10687	46	ensembl
408154	10846	121	ensembl
408154	10683	46	ensembl
408154	24379	338	ensembl
408154	16089	326	ensembl
408154	16570	326	ensembl
408154	8415	338	ensembl
408154	16122	326	ensembl
408154	8408	338	ensembl
408154	24386	338	ensembl
408154	8076	339	ensembl
408154	38338	339	ensembl
408154	13162	280	ensembl
408154	13133	280	ensembl
408154	12867	339	ensembl
408155	723	293	ensembl
408155	631	293	ensembl
408155	5216	239	ensembl
408158	2903	187	ensembl
408158	2182	187	ensembl
408158	20467	224	ensembl
408158	19719	224	ensembl
408158	6937	330	ensembl
408158	6922	330	ensembl
408158	11497	339	ensembl
408158	1758	269	ensembl
408158	51251	339	ensembl
408158	40912	253	ensembl
408158	1764	269	ensembl
408158	40937	253	ensembl
408160	16382	259	ensembl
408160	16040	259	ensembl
408160	23621	259	ensembl
408160	33629	339	ensembl
408160	47590	339	ensembl
408161	21405	207	ensembl
408161	28189	207	ensembl
408161	33558	205	ensembl
408161	20810	219	ensembl
408161	34506	205	ensembl
408161	30867	219	ensembl
408161	10889	206	ensembl
408161	13276	206	ensembl
408161	10357	108	ensembl
408161	9679	108	ensembl
408161	187	186	ensembl
408161	12338	186	ensembl
408161	1368	185	ensembl
408161	4006	327	ensembl
408161	16814	191	ensembl
408161	14785	319	ensembl
408161	122660	155	ensembl
408161	20091	334	ensembl
408161	26	327	ensembl
408161	3452	185	ensembl
408161	21309	186	ensembl
408161	8365	303	ensembl
408161	20612	186	ensembl
408161	4524	334	ensembl
408161	1801	186	ensembl
408161	3566	186	ensembl
408161	100157	155	ensembl
408161	21001	185	ensembl
408161	18837	333	ensembl
408161	13228	187	ensembl
408161	3368	186	ensembl
408161	21124	303	ensembl
408161	4061	333	ensembl
408161	5173	325	ensembl
408161	14193	306	ensembl
408161	4657	185	ensembl
408161	23228	327	ensembl
408161	6505	306	ensembl
408161	20385	303	ensembl
408161	5405	187	ensembl
408161	13158	185	ensembl
408161	5234	325	ensembl
408161	807	186	ensembl
408161	9497	185	ensembl
408161	2089	319	ensembl
408161	16262	193	ensembl
408161	14361	185	ensembl
408161	503	334	ensembl
408161	18876	193	ensembl
408161	24805	333	ensembl
408161	907	187	ensembl
408161	15441	191	ensembl
408161	19023	285	ensembl
408161	19245	285	ensembl
408161	19426	149	ensembl
408161	17996	149	ensembl
408161	11442	338	ensembl
408161	1411	326	ensembl
408161	9116	338	ensembl
408161	17786	326	ensembl
408161	19620	338	ensembl
408161	5293	46	ensembl
408161	18402	338	ensembl
408161	4206	46	ensembl
408161	8921	341	ensembl
408161	15492	341	ensembl
408162	28498	210	ensembl
408162	40192	210	ensembl
408162	10565	208	ensembl
408162	32422	197	ensembl
408162	9759	197	ensembl
408162	36072	208	ensembl
408162	82404	198	ensembl
408162	29575	216	ensembl
408162	27304	200	ensembl
408162	41556	201	ensembl
408162	47593	158	ensembl
408162	43289	158	ensembl
408162	36835	204	ensembl
408162	7641	222	ensembl
408162	41750	216	ensembl
408162	42629	201	ensembl
408162	32194	204	ensembl
408162	28597	204	ensembl
408162	91795	198	ensembl
408162	41454	200	ensembl
408162	9348	317	ensembl
408162	37065	216	ensembl
408162	32781	222	ensembl
408162	3567	317	ensembl
408162	18484	225	ensembl
408162	24989	225	ensembl
408162	22218	334	ensembl
408162	23940	217	ensembl
408162	17386	203	ensembl
408162	21163	188	ensembl
408162	4973	186	ensembl
408162	4364	185	ensembl
408162	10900	149	ensembl
408162	9577	193	ensembl
408162	5550	217	ensembl
408162	100484	155	ensembl
408162	27858	149	ensembl
408162	11414	124	ensembl
408162	3917	186	ensembl
408162	1660	193	ensembl
408162	43491	237	ensembl
408162	15682	217	ensembl
408162	19607	147	ensembl
408162	13570	191	ensembl
408162	8421	203	ensembl
408162	13022	108	ensembl
408162	41883	237	ensembl
408162	16386	108	ensembl
408162	9349	187	ensembl
408162	4495	118	ensembl
408162	23617	191	ensembl
408162	54929	307	ensembl
408162	10246	183	ensembl
408162	25982	217	ensembl
408162	17497	124	ensembl
408162	610	190	ensembl
408162	8485	183	ensembl
408162	4714	185	ensembl
408162	7509	118	ensembl
408162	4701	327	ensembl
408162	16483	188	ensembl
408162	9033	185	ensembl
408162	22064	303	ensembl
408162	12177	149	ensembl
408162	20305	303	ensembl
408162	9252	187	ensembl
408162	18576	108	ensembl
408162	5807	193	ensembl
408162	18208	190	ensembl
408162	100483	155	ensembl
408162	12363	147	ensembl
408162	11945	327	ensembl
408162	372	334	ensembl
408162	75416	307	ensembl
408162	41880	339	ensembl
408162	8499	339	ensembl
408165	17511	43	ensembl
408165	17510	43	ensembl
408165	10641	259	ensembl
408165	6434	259	ensembl
408165	28630	120	ensembl
408165	1586	239	ensembl
408165	22360	120	ensembl
408165	15977	239	ensembl
408166	734	293	ensembl
408166	668	293	ensembl
408166	23199	275	ensembl
408166	6123	275	ensembl
408169	924	43	ensembl
408169	19270	43	ensembl
408169	15527	341	ensembl
408169	3658	272	ensembl
408169	14775	340	ensembl
408169	75468	236	ensembl
408169	31015	251	ensembl
408169	48157	283	ensembl
408169	75206	236	ensembl
408169	49686	339	ensembl
408169	12823	260	ensembl
408169	32404	253	ensembl
408169	9287	257	ensembl
408169	7148	260	ensembl
408169	1603	248	ensembl
408169	33724	243	ensembl
408169	13363	130	ensembl
408169	13779	263	ensembl
408169	62062	152	ensembl
408169	12143	339	ensembl
408169	45370	255	ensembl
408169	18086	130	ensembl
408169	56393	152	ensembl
408169	18169	259	ensembl
408169	34051	256	ensembl
408169	20912	36	ensembl
408169	17356	262	ensembl
408169	44025	245	ensembl
408169	10187	264	ensembl
408169	20008	244	ensembl
408169	1085	249	ensembl
408169	3603	341	ensembl
408169	10626	250	ensembl
408169	7296	278	ensembl
408169	4149	258	ensembl
408169	484	273	ensembl
408169	869	279	ensembl
408169	14125	282	ensembl
408169	4445	65	ensembl
408169	11244	65	ensembl
408169	42041	274	ensembl
408169	24548	271	ensembl
408169	96667	268	ensembl
408169	24700	252	ensembl
408169	20510	269	ensembl
408169	18010	281	ensembl
408169	22674	249	ensembl
408169	34586	267	ensembl
408169	2678	276	ensembl
408169	12464	279	ensembl
408169	29260	270	ensembl
408169	18250	257	ensembl
408169	24945	261	ensembl
408169	14141	247	ensembl
408169	20458	250	ensembl
408169	38946	243	ensembl
408169	17599	269	ensembl
408169	3159	262	ensembl
408169	16220	244	ensembl
408169	13118	261	ensembl
408169	11365	339	ensembl
408169	86622	268	ensembl
408169	15897	276	ensembl
408169	23207	277	ensembl
408169	3627	277	ensembl
408169	10555	126	ensembl
408169	34510	245	ensembl
408169	22135	275	ensembl
408169	21855	278	ensembl
408169	16710	280	ensembl
408169	3261	246	ensembl
408169	8737	254	ensembl
408169	8969	248	ensembl
408169	22026	254	ensembl
408169	43350	253	ensembl
408169	82377	236	ensembl
408169	15337	282	ensembl
408169	10095	126	ensembl
408169	33297	252	ensembl
408169	2989	273	ensembl
408169	14695	275	ensembl
408169	12967	258	ensembl
408169	36035	251	ensembl
408169	27618	259	ensembl
408169	44016	255	ensembl
408169	54403	274	ensembl
408169	55845	283	ensembl
408169	16422	246	ensembl
408169	45845	270	ensembl
408169	18006	36	ensembl
408169	3466	278	ensembl
408169	3249	281	ensembl
408169	23314	264	ensembl
408169	43609	267	ensembl
408169	36988	271	ensembl
408169	13154	340	ensembl
408169	15675	339	ensembl
408169	61454	152	ensembl
408169	4166	263	ensembl
408169	2892	272	ensembl
408169	8473	247	ensembl
408169	25714	256	ensembl
408169	12773	280	ensembl
408169	40905	271	ensembl
408169	15805	239	ensembl
408169	15406	239	ensembl
408169	3117	239	ensembl
408170	24389	55	ensembl
408170	20759	55	ensembl
408170	7529	116	ensembl
408170	13285	116	ensembl
408170	18136	261	ensembl
408170	7217	148	ensembl
408170	1759	250	ensembl
408170	24665	248	ensembl
408170	8428	36	ensembl
408170	12775	263	ensembl
408170	17129	277	ensembl
408170	46641	267	ensembl
408170	18739	244	ensembl
408170	9499	258	ensembl
408170	13276	259	ensembl
408170	4716	341	ensembl
408170	17085	247	ensembl
408170	1528	275	ensembl
408170	67561	152	ensembl
408170	9795	264	ensembl
408170	22570	259	ensembl
408170	15220	148	ensembl
408170	31920	270	ensembl
408170	35838	252	ensembl
408170	45728	253	ensembl
408170	10925	273	ensembl
408170	1157	264	ensembl
408170	14657	126	ensembl
408170	11009	126	ensembl
408170	10286	126	ensembl
408170	887	244	ensembl
408170	34249	339	ensembl
408170	4619	281	ensembl
408170	59509	283	ensembl
408170	67520	152	ensembl
408170	45681	253	ensembl
408170	14986	275	ensembl
408170	10365	244	ensembl
408170	17577	277	ensembl
408170	41380	255	ensembl
408170	3405	339	ensembl
408170	16724	278	ensembl
408170	9224	246	ensembl
408170	14824	273	ensembl
408170	28264	341	ensembl
408170	34826	271	ensembl
408170	11185	247	ensembl
408170	17455	262	ensembl
408170	36798	270	ensembl
408170	19855	277	ensembl
408170	36278	270	ensembl
408170	17387	281	ensembl
408170	850	244	ensembl
408170	46657	267	ensembl
408170	59469	283	ensembl
408170	18170	248	ensembl
408170	17232	263	ensembl
408170	17165	36	ensembl
408170	8149	282	ensembl
408170	12193	126	ensembl
408170	68887	283	ensembl
408170	13384	259	ensembl
408170	16861	260	ensembl
408170	16107	276	ensembl
408170	56233	274	ensembl
408170	23895	251	ensembl
408170	52844	339	ensembl
408170	4647	249	ensembl
408170	59552	283	ensembl
408170	13637	130	ensembl
408170	3599	65	ensembl
408170	3855	130	ensembl
408170	18161	258	ensembl
408170	29820	253	ensembl
408170	10274	126	ensembl
408170	20216	280	ensembl
408170	4699	249	ensembl
408170	6819	65	ensembl
408170	31356	256	ensembl
408170	46371	245	ensembl
408170	24412	246	ensembl
408170	10200	260	ensembl
408170	18130	258	ensembl
408170	25678	245	ensembl
408170	37211	251	ensembl
408170	52331	152	ensembl
408170	30056	252	ensembl
408170	26008	255	ensembl
408170	23346	282	ensembl
408170	17476	262	ensembl
408170	16876	278	ensembl
408170	12718	250	ensembl
408170	52843	339	ensembl
408170	46915	271	ensembl
408170	22800	275	ensembl
408170	56309	274	ensembl
408170	3113	339	ensembl
408170	473	261	ensembl
408170	33007	256	ensembl
408170	16144	276	ensembl
408170	20423	276	ensembl
408170	16837	278	ensembl
408170	27555	267	ensembl
408170	19781	277	ensembl
408170	40798	251	ensembl
408170	34264	339	ensembl
408170	16092	280	ensembl
408170	8322	282	ensembl
408170	68973	283	ensembl
408170	46637	267	ensembl
408170	6436	126	ensembl
408170	10824	343	ensembl
408170	17655	129	ensembl
408170	17557	129	ensembl
408170	17745	129	ensembl
408170	11665	343	ensembl
408170	11125	239	ensembl
408174	10858	109	ensembl
408174	5553	285	ensembl
408174	18757	118	ensembl
408174	7262	323	ensembl
408174	10353	109	ensembl
408174	11352	285	ensembl
408174	22334	285	ensembl
408174	16952	285	ensembl
408174	3933	323	ensembl
408174	20963	135	ensembl
408174	11982	135	ensembl
408174	5655	118	ensembl
408174	18	285	ensembl
408174	10797	46	ensembl
408174	10798	46	ensembl
408174	11833	43	ensembl
408174	11834	43	ensembl
408174	1937	305	ensembl
408174	16817	87	ensembl
408174	1273	305	ensembl
408174	18515	87	ensembl
408174	1681	129	ensembl
408174	14127	129	ensembl
408174	48512	339	ensembl
408174	16855	250	ensembl
408174	18686	250	ensembl
408174	4825	339	ensembl
408174	3805	239	ensembl
408174	1514	239	ensembl
408177	1196	325	ensembl
408177	1353	325	ensembl
408177	36076	339	ensembl
408177	53308	152	ensembl
408177	70529	152	ensembl
408177	70867	152	ensembl
408177	11542	339	ensembl
408177	11718	316	ensembl
408177	6105	316	ensembl
408179	52393	221	ensembl
408179	49543	221	ensembl
408179	17248	329	ensembl
408179	19647	43	ensembl
408179	7146	335	ensembl
408179	17763	149	ensembl
408179	6311	111	ensembl
408179	4459	129	ensembl
408179	38404	274	ensembl
408179	10290	249	ensembl
408179	1165	276	ensembl
408179	21245	272	ensembl
408179	16498	259	ensembl
408179	18508	259	ensembl
408179	40524	243	ensembl
408179	48426	243	ensembl
408179	18975	65	ensembl
408179	2582	261	ensembl
408179	35	247	ensembl
408179	2379	247	ensembl
408179	19283	247	ensembl
408179	19260	247	ensembl
408179	41626	339	ensembl
408179	24003	339	ensembl
408179	3487	280	ensembl
408179	8943	280	ensembl
408179	23087	273	ensembl
408179	61048	236	ensembl
408179	92115	268	ensembl
408179	150	282	ensembl
408179	21144	282	ensembl
408179	17621	262	ensembl
408179	9732	262	ensembl
408179	494	126	ensembl
408179	34136	251	ensembl
408179	30208	251	ensembl
408179	37852	253	ensembl
408179	3337	279	ensembl
408179	22218	279	ensembl
408179	22736	256	ensembl
408179	40957	270	ensembl
408179	45021	270	ensembl
408179	6564	244	ensembl
408179	15410	244	ensembl
408179	39729	255	ensembl
408179	8222	264	ensembl
408179	17244	246	ensembl
408179	22773	246	ensembl
408179	22755	246	ensembl
408179	14113	277	ensembl
408179	4891	277	ensembl
408179	48263	152	ensembl
408179	2098	263	ensembl
408179	17669	263	ensembl
408179	19990	263	ensembl
408179	1767	341	ensembl
408179	2665	341	ensembl
408179	2662	341	ensembl
408179	5689	258	ensembl
408179	16082	260	ensembl
408179	19633	260	ensembl
408179	18136	260	ensembl
408179	67099	283	ensembl
408179	3421	250	ensembl
408179	8902	250	ensembl
408179	98	254	ensembl
408179	2658	254	ensembl
408179	15496	278	ensembl
408179	5669	278	ensembl
408179	29716	271	ensembl
408179	43266	271	ensembl
408179	17531	130	ensembl
408179	45156	245	ensembl
408179	37100	245	ensembl
408179	37195	245	ensembl
